date,open,high,low,close,volume
2024-03-20,649.9,653.55,631.1,637.85,1353887
2024-03-21,644.85,687.7,644.6,678.9,3073721
2024-03-22,676.8,698.7,674.05,691.45,2338126
2024-03-26,689.9,704.7,685.1,699.6,2601520
2024-03-27,703.0,716.0,678.0,681.45,1814402
2024-03-28,685.6,711.9,671.95,705.95,1914651
2024-04-01,709.95,714.0,682.9,684.2,1313357
2024-04-02,689.6,697.65,675.0,678.2,1237754
2024-04-03,684.1,689.0,662.75,670.5,1790061
2024-04-04,680.55,680.65,662.0,663.15,1361499
2024-04-05,665.0,678.9,659.2,662.6,1073942
2024-04-08,667.0,667.0,642.5,645.8,1321109
2024-04-09,649.4,663.35,643.0,644.0,1378613
2024-04-10,650.0,673.2,645.0,651.7,2534713
2024-04-12,665.0,706.1,660.1,680.0,9623414
2024-04-15,662.05,679.0,652.0,665.95,1527913
2024-04-16,660.0,687.9,658.1,677.4,1533800
2024-04-18,688.0,691.0,673.6,677.5,1354164
2024-04-19,669.95,687.7,660.05,681.25,1542489
2024-04-22,671.0,680.95,656.85,661.2,1125028
2024-04-23,666.0,673.8,654.25,665.1,1516622
2024-04-24,668.45,681.0,665.05,666.8,1410198
2024-04-25,666.5,673.7,659.1,667.4,1254468
2024-04-26,667.4,671.25,646.5,647.7,1311938
2024-04-29,650.0,654.2,633.2,636.85,1663062
2024-04-30,638.85,642.0,624.0,625.35,2251053
2024-05-02,647.0,647.0,604.65,608.25,3894011
2024-05-03,614.45,620.9,607.0,610.25,2226760
2024-05-06,615.0,619.0,605.55,606.65,796509
2024-05-07,608.0,616.55,600.2,614.3,1836754
2024-05-08,613.9,618.15,606.0,614.5,897463
2024-05-09,615.5,623.0,600.7,605.5,1644309
2024-05-10,608.45,609.4,588.0,590.2,1625619
2024-05-13,590.95,591.5,565.0,570.65,3818228
2024-05-14,571.8,582.75,567.9,579.7,1646972
2024-05-15,585.95,608.0,581.4,604.55,3613180
2024-05-16,610.6,612.95,601.85,605.05,1031717
2024-05-17,605.05,614.0,598.15,612.75,1271390
2024-05-18,612.55,616.6,610.2,613.1,83262
2024-05-21,613.0,643.0,608.6,637.3,3302217
2024-05-22,639.7,647.9,631.05,633.1,1223389
2024-05-23,633.8,641.75,626.4,627.7,935640
2024-05-24,627.65,639.4,625.9,630.4,1399970
2024-05-27,633.75,640.6,628.05,636.3,956197
2024-05-28,638.0,643.75,617.0,620.9,783966
2024-05-29,623.4,633.3,610.55,630.7,1091008
2024-05-30,624.0,644.9,618.5,638.05,1758146
2024-05-31,640.0,657.0,616.6,651.1,6813576
2024-06-03,675.0,676.0,655.8,658.55,1400844
2024-06-04,659.0,659.95,605.0,633.5,2563435
2024-06-05,635.0,665.05,614.1,661.4,1555292
2024-06-06,664.8,672.95,652.0,657.0,698455
2024-06-07,655.0,665.95,650.1,664.45,843536
2024-06-10,670.0,672.1,658.4,660.2,865101
2024-06-11,663.75,666.0,648.8,651.3,506267
2024-06-12,654.5,668.35,654.5,662.35,1327291
2024-06-13,660.4,664.6,651.0,651.9,996441
2024-06-14,652.0,654.9,640.15,648.3,1704350
2024-06-18,654.0,662.0,637.65,641.3,1549934
2024-06-19,653.0,664.3,641.0,642.9,2423762
2024-06-20,642.9,644.1,633.1,637.7,968158
2024-06-21,639.9,643.15,626.5,629.05,1369141
2024-06-24,629.05,640.9,625.1,637.55,616902
2024-06-25,637.55,639.1,629.0,633.9,441400
2024-06-26,633.9,648.0,629.05,640.1,926986
2024-06-27,650.0,651.9,640.25,647.35,1142754
2024-06-28,649.0,649.0,636.2,641.0,717115
2024-07-01,644.75,672.0,641.85,669.6,2073935
2024-07-02,672.5,684.3,667.0,670.95,1591881
2024-07-03,673.0,683.9,661.5,670.8,942172
2024-07-04,671.05,678.9,660.0,666.9,769961
2024-07-05,666.9,666.9,652.9,656.9,1169183
2024-07-08,656.45,681.9,656.0,675.05,1506819
2024-07-09,676.9,690.0,676.55,680.15,1670930
2024-07-10,680.15,692.9,662.65,689.95,1838313
2024-07-11,692.9,744.3,692.0,719.9,11050793
2024-07-12,720.0,738.25,715.55,724.4,2612054
2024-07-15,731.6,764.5,712.05,725.45,3439391
2024-07-16,727.6,731.1,708.5,714.15,792233
2024-07-18,710.0,721.9,701.75,711.5,1328438
2024-07-19,711.0,711.0,682.0,693.5,1129597
2024-07-22,686.95,710.0,678.0,708.0,1191022
2024-07-23,708.0,710.5,681.7,698.05,1200719
2024-07-24,703.0,705.0,686.0,687.45,487844
2024-07-25,699.0,718.0,688.75,697.9,3355349
2024-07-26,704.85,715.3,688.0,690.25,1069519
2024-07-29,695.85,696.3,680.05,685.05,1145859
2024-07-30,693.05,703.0,676.15,679.0,1868439
2024-07-31,682.7,683.45,666.65,679.25,1659742
2024-08-01,679.0,683.1,668.25,672.55,792866
2024-08-02,664.9,693.0,663.4,689.2,1217493
2024-08-05,671.0,676.75,647.6,658.35,3095537
2024-08-06,655.55,674.8,648.6,651.35,721444
2024-08-07,669.45,669.45,650.05,655.65,528032
2024-08-08,657.4,667.85,648.7,655.3,1150238
2024-08-09,663.4,689.0,662.25,678.8,2076432
2024-08-12,670.1,677.35,660.1,665.65,1234517
2024-08-13,665.0,675.2,657.1,659.5,721791
2024-08-14,665.45,667.75,643.75,652.35,1816896
2024-08-16,656.7,691.3,656.4,686.7,1924721
2024-08-19,693.9,695.6,679.0,690.4,553062
2024-08-20,694.75,702.2,681.6,699.6,666703
2024-08-21,700.0,701.75,680.2,681.95,980338
2024-08-22,684.9,695.45,684.3,689.95,783372
2024-08-23,689.85,700.25,685.3,695.35,740655
2024-08-26,695.65,719.5,690.15,715.7,1494572
2024-08-27,719.3,736.9,696.3,707.45,2966671
2024-08-28,705.0,717.95,697.0,700.1,1089403
2024-08-29,700.15,722.3,686.0,689.15,1577836
2024-08-30,691.95,698.7,678.0,683.35,2415730
2024-09-02,685.0,729.9,682.5,715.05,5417373
2024-09-03,722.0,736.5,707.0,710.8,2659537
2024-09-04,703.35,732.6,701.5,722.4,2386638
2024-09-05,750.0,752.4,721.7,733.85,5450342
2024-09-06,737.85,737.85,716.0,718.9,2095248
2024-09-09,714.9,714.9,685.6,700.15,1527955
2024-09-10,707.2,725.8,703.9,713.4,2571346
2024-09-11,719.95,738.35,715.6,725.4,2358392
2024-09-12,719.0,737.8,718.9,726.05,1373502
2024-09-13,731.85,746.0,721.7,724.25,1394286
2024-09-16,730.0,737.5,725.0,733.65,684524
2024-09-17,738.0,758.65,735.95,745.4,3270902
2024-09-18,742.0,750.7,711.2,717.55,2317400
2024-09-19,723.3,738.8,698.0,728.5,1576534
2024-09-20,732.0,759.45,725.05,748.35,5302786
2024-09-23,763.35,768.65,743.75,750.2,1628786
2024-09-24,749.0,753.95,734.05,735.9,943870
2024-09-25,735.0,736.45,714.05,730.05,2492409
2024-09-26,742.95,755.45,730.0,744.1,4039878
2024-09-27,743.95,743.95,730.85,735.45,1177716
2024-09-30,734.0,746.3,728.65,743.4,864479
2024-10-01,742.0,745.7,728.15,731.05,1344430
2024-10-03,716.25,722.65,703.0,706.6,1381904
2024-10-04,711.0,711.0,686.55,696.8,1983326
2024-10-07,694.0,694.5,664.3,675.45,3099047
2024-10-08,668.6,680.95,666.15,673.45,1549976
2024-10-09,682.0,694.0,670.6,673.1,1574020
2024-10-10,675.0,682.0,665.0,670.8,2571951
2024-10-11,675.0,677.0,661.5,665.1,761195
2024-10-14,666.65,668.25,656.6,660.1,1692063
2024-10-15,665.95,669.95,655.2,656.8,1137736
2024-10-16,659.0,666.55,652.9,662.55,1224255
2024-10-17,663.55,665.4,643.2,648.6,2594238
2024-10-18,648.6,653.7,635.0,637.3,1557380
2024-10-21,637.3,639.0,626.85,633.55,2147746
2024-10-22,639.0,649.7,632.05,635.35,3989483
2024-10-23,630.15,654.7,629.05,644.1,1610895
2024-10-24,664.0,744.9,663.75,729.45,27594688
2024-10-25,727.5,732.3,695.0,699.25,2648854
2024-10-28,699.25,709.8,684.05,690.85,4605722
2024-10-29,691.8,703.3,670.55,686.2,1177278
2024-10-30,682.0,692.65,679.0,685.25,2147148
2024-10-31,683.0,691.0,669.8,685.7,984886
2024-11-01,686.45,720.0,686.45,697.2,321861
2024-11-04,700.85,700.85,680.45,688.9,696834
2024-11-05,687.8,697.75,675.25,688.9,1178166
2024-11-06,692.0,716.55,690.0,709.35,1939077
2024-11-07,709.7,720.9,703.3,704.65,955455
2024-11-08,707.8,709.9,698.25,704.0,1522921
2024-11-11,701.0,714.6,690.0,699.2,730090
2024-11-12,699.2,707.8,679.1,684.05,892443
2024-11-13,680.0,680.55,662.15,665.95,980137
2024-11-14,678.7,682.95,660.55,668.65,756869
2024-11-18,679.0,679.0,658.65,667.75,943201
2024-11-19,667.95,696.6,667.95,680.4,1167001
2024-11-21,680.4,694.85,674.0,683.9,1491622
2024-11-22,683.9,691.0,675.0,685.7,760433
2024-11-25,694.0,701.0,667.0,672.5,2637722
