date,open,high,low,close,volume
2024-03-15,347.35,368.55,336.05,350.75,11503398
2024-03-18,369.0,378.7,351.55,354.0,6650728
2024-03-19,354.0,355.5,341.85,346.8,2513642
2024-03-20,350.7,356.6,332.8,349.9,4942232
2024-03-21,355.1,363.9,352.45,358.05,3445391
2024-03-22,358.0,365.8,356.15,360.25,2689947
2024-03-26,360.6,371.35,356.3,364.25,3384389
2024-03-27,366.0,373.95,361.75,368.1,2780227
2024-03-28,371.5,374.0,361.5,363.75,1845854
2024-04-01,368.0,391.8,366.4,389.0,3868426
2024-04-02,388.0,393.9,379.95,390.05,3648800
2024-04-03,384.95,397.25,383.0,391.3,2260145
2024-04-04,394.05,400.35,379.55,385.55,2567192
2024-04-05,387.0,401.8,380.55,395.55,3970789
2024-04-08,397.45,406.65,390.45,391.9,3002998
2024-04-09,393.3,393.6,382.5,386.2,1747879
2024-04-10,386.5,387.9,381.9,382.9,1079183
2024-04-12,382.9,387.5,376.1,378.6,1760068
2024-04-15,374.0,374.0,356.1,366.4,2441738
2024-04-16,364.95,372.9,360.55,367.0,1503306
2024-04-18,369.5,374.3,363.1,364.1,2069775
2024-04-19,359.95,371.0,350.0,364.5,2041788
2024-04-22,368.05,388.9,368.0,379.0,3612013
2024-04-23,381.05,389.2,379.1,386.6,2917949
2024-04-24,388.0,398.5,383.75,396.25,3938400
2024-04-25,396.4,403.95,393.2,395.75,2800346
2024-04-26,397.95,413.4,392.1,403.6,5898177
2024-04-29,407.6,410.5,396.85,399.15,2685644
2024-04-30,401.2,406.95,391.75,399.6,2766060
2024-05-02,400.65,410.7,396.2,406.2,3800973
2024-05-03,410.0,411.75,392.2,394.45,4263043
2024-05-06,396.85,396.85,372.55,374.75,2285006
2024-05-07,376.0,378.0,359.0,364.9,2866484
2024-05-08,366.0,376.0,362.35,373.2,1404509
2024-05-09,374.15,375.85,355.95,359.15,1216126
2024-05-10,360.0,366.0,348.25,361.45,2178718
2024-05-13,363.05,364.0,348.55,356.55,1445689
2024-05-14,358.1,393.55,358.1,390.65,7401961
2024-05-15,391.95,392.7,382.2,390.45,2270351
2024-05-16,394.0,404.3,389.0,401.7,5979396
