date,open,high,low,close,volume
2024-06-26,2302.9,2325.0,2246.0,2270.9,183851
2024-06-27,2273.85,2299.75,2201.0,2275.35,201977
2024-06-28,2299.0,2338.75,2260.0,2315.45,226696
2024-07-01,2251.1,2328.55,2251.1,2303.2,141441
2024-07-02,2290.0,2420.0,2290.0,2387.5,718325
2024-07-03,2405.0,2410.7,2340.0,2351.05,126026
2024-07-04,2376.05,2376.05,2313.9,2322.65,123997
2024-07-05,2343.5,2360.0,2270.0,2280.6,165249
2024-07-08,2279.0,2307.95,2212.05,2226.9,173683
2024-07-09,2260.55,2309.95,2227.05,2237.35,211972
2024-07-10,2250.0,2289.4,2160.0,2186.85,585765
2024-07-11,2205.65,2219.0,2150.1,2187.7,194794
2024-07-12,2192.0,2214.85,2130.0,2141.45,123233
2024-07-15,2142.0,2173.2,2095.2,2101.45,210387
2024-07-16,2147.0,2275.0,2111.35,2218.5,2502119
2024-07-18,2218.0,2295.85,2184.65,2259.75,1076228
2024-07-19,2261.0,2265.15,2173.0,2186.0,193090
2024-07-22,2186.0,2235.35,2148.85,2192.3,256620
2024-07-23,2200.55,2215.0,2036.6,2188.95,527133
2024-07-24,2188.8,2319.95,2177.05,2286.7,500957
2024-07-25,2257.25,2309.95,2245.0,2300.75,214981
2024-07-26,2325.0,2382.85,2310.0,2346.6,395439
2024-07-29,2360.0,2418.05,2306.1,2337.8,454673
2024-07-30,2361.0,2366.0,2315.05,2351.1,142444
2024-07-31,2355.0,2385.1,2311.55,2335.5,198134
2024-08-01,2345.0,2373.8,2279.2,2295.95,140097
2024-08-02,2289.95,2289.95,2240.5,2251.5,91136
2024-08-05,2205.0,2220.0,2133.9,2167.65,142343
2024-08-06,2160.0,2265.85,2115.0,2137.5,225290
2024-08-07,2154.45,2208.55,2145.95,2161.55,144214
2024-08-08,2161.8,2224.8,2156.1,2167.4,164890
2024-08-09,2195.0,2220.55,2179.85,2190.95,106381
2024-08-12,2196.95,2229.0,2182.75,2206.8,102390
2024-08-13,2233.8,2233.8,2191.35,2200.95,124207
2024-08-14,2215.0,2215.0,2090.0,2106.05,189437
2024-08-16,2129.45,2156.25,2110.1,2130.7,111516
2024-08-19,2132.0,2155.0,2114.35,2133.0,75998
2024-08-20,2130.05,2159.0,2121.35,2151.6,103209
2024-08-21,2145.0,2443.0,2145.0,2306.3,3351740
2024-08-22,2319.0,2350.0,2282.0,2335.35,418505
2024-08-23,2344.9,2383.45,2323.05,2350.35,752391
2024-08-26,2365.0,2449.95,2325.1,2376.35,841375
2024-08-27,2376.35,2525.0,2367.4,2511.8,1733823
2024-08-28,2500.3,2524.0,2456.4,2492.25,472022
2024-08-29,2490.0,2491.15,2411.0,2420.95,200683
2024-08-30,2424.15,2459.25,2371.0,2389.25,148094
2024-09-02,2435.0,2435.0,2295.0,2321.6,357375
2024-09-03,2330.7,2344.8,2282.0,2292.45,123233
2024-09-04,2290.0,2392.9,2282.6,2325.15,404053
2024-09-05,2360.95,2449.0,2355.7,2370.3,1199234
2024-09-06,2371.0,2429.9,2344.75,2408.2,347492
2024-09-09,2420.0,2432.2,2326.35,2355.0,232416
2024-09-10,2374.1,2530.0,2370.0,2484.95,1481966
2024-09-11,2498.4,2689.0,2477.05,2613.35,3857717
2024-09-12,2615.95,2824.95,2570.0,2783.1,2145914
2024-09-13,2783.1,2925.0,2733.1,2896.1,1572695
2024-09-16,2891.4,2936.45,2813.2,2860.85,462309
2024-09-17,2864.95,2873.9,2775.05,2787.95,235369
2024-09-18,2780.2,2791.45,2698.7,2715.5,213597
2024-09-19,2735.0,2844.5,2661.75,2790.75,350352
2024-09-20,2836.0,2900.0,2760.0,2776.2,515162
2024-09-23,2805.0,2847.0,2760.5,2826.2,248328
2024-09-24,2850.0,2888.0,2765.0,2772.2,221379
2024-09-25,2770.05,2798.9,2730.0,2744.6,158458
2024-09-26,2766.6,2766.6,2693.7,2710.2,156586
2024-09-27,2714.15,2799.0,2710.0,2748.05,270207
2024-09-30,2750.05,2869.95,2715.9,2850.05,566141
2024-10-01,2850.05,2910.0,2845.0,2890.8,506273
2024-10-03,2850.0,2898.0,2790.0,2850.0,190481
2024-10-04,2850.0,2852.0,2738.0,2751.55,172880
2024-10-07,2764.9,2885.0,2590.4,2637.65,604246
2024-10-08,2657.25,2725.0,2607.0,2685.8,333629
2024-10-09,2705.0,2749.0,2697.3,2714.05,115737
2024-10-10,2729.0,2790.0,2668.7,2686.55,51017
2024-10-11,2695.0,2737.0,2658.0,2702.15,60007
2024-10-14,2710.0,2780.0,2701.0,2731.8,127294
2024-10-15,2748.0,2880.0,2737.15,2858.4,285167
2024-10-16,2910.0,2967.0,2880.05,2924.95,527500
2024-10-17,2928.05,2964.0,2822.0,2856.0,137439
2024-10-18,2855.95,3125.0,2780.65,3052.8,992436
2024-10-21,3049.95,3140.0,2952.0,3030.5,455543
2024-10-22,3008.0,3009.0,2712.0,2737.5,383325
2024-10-23,2737.5,2867.85,2717.1,2833.1,445185
2024-10-24,2850.0,2861.35,2750.0,2768.15,79987
2024-10-25,2765.0,2774.5,2562.05,2638.85,229456
2024-10-28,2640.2,2927.0,2600.1,2746.3,1140458
2024-10-29,2755.0,2773.95,2700.9,2735.6,123557
2024-10-30,2750.0,2750.0,2675.0,2695.25,117948
2024-10-31,2700.0,2794.0,2683.85,2742.8,222352
2024-11-01,2758.8,2789.9,2752.0,2768.05,20759
2024-11-04,2760.75,2766.0,2685.0,2749.2,138927
2024-11-05,2741.0,2819.0,2732.65,2773.95,148772
2024-11-06,2780.0,2925.0,2775.0,2887.5,298128
2024-11-07,2914.25,2917.75,2811.85,2839.35,92031
2024-11-08,2842.25,2847.55,2765.1,2784.95,63261
2024-11-11,2788.0,2788.0,2700.0,2709.65,95909
2024-11-12,2719.35,2775.0,2685.0,2709.15,167595
2024-11-13,2695.0,2695.0,2511.0,2557.95,262369
