date,open,high,low,close,volume
2024-04-04,948.85,964.5,931.75,938.8,3023546
2024-04-05,935.0,949.0,926.3,942.2,1945826
2024-04-08,947.5,953.4,931.0,938.6,1541946
2024-04-09,942.0,947.5,928.0,933.2,1840252
2024-04-10,933.9,959.95,929.1,941.0,3313376
2024-04-12,941.0,1010.0,938.7,1004.05,16191140
2024-04-15,984.3,1021.05,961.8,988.0,7407232
2024-04-16,985.0,1004.0,976.3,987.8,3935020
2024-04-18,993.5,1024.5,977.8,982.85,5700682
2024-04-19,974.5,982.0,961.0,970.15,3053546
2024-04-22,982.5,1009.0,975.4,1006.1,3536424
2024-04-23,1015.0,1059.3,1011.5,1052.95,10598344
2024-04-24,1063.5,1097.7,1034.5,1040.4,7310662
2024-04-25,1040.1,1082.5,1028.0,1075.5,4738900
2024-04-26,1075.5,1079.0,1050.0,1059.75,2318958
2024-04-29,1051.5,1064.0,1025.8,1054.9,3581392
2024-04-30,1057.5,1073.85,1043.35,1054.35,2932428
2024-05-02,1058.0,1065.6,1035.5,1038.5,1915266
2024-05-03,1045.0,1048.85,1017.5,1039.8,2184622
2024-05-06,1092.5,1099.95,1052.25,1073.2,9507630
2024-05-07,1076.9,1119.5,1050.05,1054.9,9719066
2024-05-08,1057.5,1091.0,1045.0,1084.3,3870648
2024-05-09,1084.5,1087.5,1030.0,1036.0,2841232
2024-05-10,1030.25,1035.0,990.0,1008.2,5033894
2024-05-13,1000.0,1012.0,968.0,996.9,3191752
2024-05-14,1004.0,1033.8,1001.2,1028.3,2357484
2024-05-15,1031.25,1072.0,1031.0,1060.85,3338430
2024-05-16,1070.0,1074.85,1041.5,1047.15,1691156
2024-05-17,1050.0,1065.0,1046.1,1057.7,1665880
2024-05-18,1055.5,1062.35,1054.0,1057.1,285436
2024-05-21,1059.5,1080.55,1048.9,1074.3,2396262
2024-05-22,1080.0,1102.9,1079.0,1082.4,2919302
2024-05-23,1085.0,1088.3,1075.5,1084.2,1392922
2024-05-24,1077.5,1097.1,1064.25,1072.8,1952008
2024-05-27,1075.25,1080.0,1051.6,1059.5,1229644
2024-05-28,1061.5,1064.7,1040.0,1044.1,1260816
2024-05-29,1037.5,1054.5,1031.0,1037.45,1043282
2024-05-30,1037.5,1041.75,1019.0,1034.8,1204232
2024-05-31,1037.5,1048.1,1019.5,1039.85,1397106
2024-06-03,1100.0,1100.0,1045.9,1077.9,3069882
2024-06-04,1077.9,1077.9,917.6,984.7,4946312
2024-06-05,1001.6,1016.5,952.6,983.95,3136318
2024-06-06,995.0,1028.0,995.0,1017.1,1811940
2024-06-07,1020.0,1052.35,1011.55,1040.9,1912606
2024-06-10,1045.0,1049.0,1030.0,1033.5,1052614
2024-06-11,1037.0,1060.0,1030.2,1043.9,1303350
2024-06-12,1047.0,1066.5,1043.1,1047.8,1295468
2024-06-13,1055.0,1063.3,1047.8,1051.0,1052576
2024-06-14,1055.0,1069.9,1047.8,1057.4,1534806
