date,open,high,low,close,volume
2024-04-29,425.4,434.5,420.5,430.85,488145
2024-04-30,437.5,442.5,431.0,434.35,1056004
2024-05-02,432.85,441.0,432.0,439.35,484490
2024-05-03,438.0,439.35,417.7,423.2,974249
2024-05-06,427.1,428.2,412.0,414.35,294912
2024-05-07,418.0,459.9,411.95,456.55,8813505
2024-05-08,452.95,478.25,443.35,461.0,5330248
2024-05-09,462.0,470.0,452.45,457.3,1533645
2024-05-10,457.3,465.9,452.3,460.3,547647
2024-05-13,467.05,473.65,452.0,454.45,857021
2024-05-14,461.25,469.4,454.0,460.05,796727
2024-05-15,465.0,472.7,427.55,440.95,5286500
2024-05-16,445.0,453.9,443.4,446.4,1308423
2024-05-17,449.9,451.0,439.6,442.95,704807
2024-05-18,446.05,453.0,445.15,447.7,64099
2024-05-21,450.0,451.0,428.0,431.95,1062141
2024-05-22,432.0,433.85,418.9,430.15,833272
2024-05-23,430.15,434.65,420.0,421.85,478401
2024-05-24,421.65,424.95,416.1,417.0,381573
2024-05-27,417.0,428.0,417.0,421.1,491126
2024-05-28,424.45,424.45,413.1,415.25,371417
2024-05-29,417.05,418.2,409.2,413.25,294778
2024-05-30,415.0,425.0,411.3,414.5,579700
2024-05-31,418.5,421.7,394.75,400.5,1294833
2024-06-03,418.0,428.0,392.05,393.9,2380434
2024-06-04,392.05,401.0,366.8,393.35,1644225
2024-06-05,394.4,454.85,382.1,447.0,4810403
2024-06-06,450.0,450.45,432.5,448.3,1822013
2024-06-07,450.0,461.35,446.2,449.15,1067253
2024-06-10,457.85,458.2,442.2,453.2,537454
2024-06-11,455.0,464.15,449.05,451.95,686930
2024-06-12,455.0,456.95,445.0,446.95,250421
2024-06-13,450.0,450.85,440.0,440.9,469895
2024-06-14,442.1,452.95,441.0,450.6,601451
2024-06-18,456.5,456.5,441.5,442.6,529952
2024-06-19,444.7,444.7,435.4,439.15,751014
2024-06-20,440.7,448.15,436.1,439.9,308835
2024-06-21,441.8,451.8,439.65,445.0,787436
2024-06-24,445.0,446.95,428.0,429.05,735631
2024-06-25,431.7,432.8,415.6,419.05,575309
2024-06-26,421.0,426.8,413.5,421.7,534757
2024-06-27,422.05,424.75,411.0,412.35,433776
2024-06-28,414.7,433.5,413.05,431.6,1033160
2024-07-01,433.0,465.0,430.2,451.2,2693930
2024-07-02,452.0,480.0,451.2,477.25,4318288
2024-07-03,480.0,491.45,472.2,478.65,2392236
2024-07-04,480.3,480.3,470.8,471.9,620509
2024-07-05,471.9,480.95,465.9,471.45,498504
2024-07-08,477.4,493.8,470.0,490.9,1570215
2024-07-09,493.4,506.65,482.3,504.45,2045044
2024-07-10,507.0,511.95,490.35,492.75,1301025
2024-07-11,490.0,497.5,487.0,488.65,560350
2024-07-12,489.95,492.0,478.1,488.3,754745
