date,open,high,low,close,volume
2024-04-15,545.0,559.9,535.0,549.25,167301
2024-04-16,550.0,559.9,543.0,547.25,141328
2024-04-18,548.0,574.6,548.0,572.95,475951
2024-04-19,560.15,594.7,558.95,582.85,507393
2024-04-22,588.05,596.75,568.8,572.55,209451
2024-04-23,572.5,580.3,560.5,568.85,326914
2024-04-24,573.95,578.0,562.0,568.2,118797
2024-04-25,568.2,575.0,562.0,570.65,106353
2024-04-26,576.0,595.0,565.0,573.75,440684
2024-04-29,588.0,588.0,568.0,575.3,197274
2024-04-30,582.9,582.9,562.25,566.45,357424
2024-05-02,570.25,579.0,565.0,570.55,186733
2024-05-03,576.9,576.9,543.15,555.15,349581
2024-05-06,555.55,564.4,535.1,542.05,202467
2024-05-07,537.0,549.0,515.5,539.9,309550
2024-05-08,538.95,552.0,526.0,544.55,131844
2024-05-09,544.7,550.15,528.6,530.9,130125
2024-05-10,533.05,542.5,527.0,531.1,213748
2024-05-13,530.05,541.3,515.0,536.95,296178
2024-05-14,536.95,563.0,535.0,549.4,219239
2024-05-15,548.0,559.05,541.0,543.75,102447
2024-05-16,543.0,553.2,535.0,549.1,117335
2024-05-17,551.75,551.75,539.0,541.3,119595
2024-05-18,543.9,560.0,538.1,543.35,150573
2024-05-21,543.0,558.8,533.9,536.0,178408
2024-05-22,541.0,547.9,530.0,542.5,188587
2024-05-23,542.0,555.2,540.55,553.85,286434
2024-05-24,554.0,570.0,544.85,560.65,253093
2024-05-27,567.7,570.0,555.2,560.7,181423
2024-05-28,560.7,567.0,548.5,559.6,150886
2024-05-29,544.0,569.0,544.0,562.75,444835
2024-05-30,561.0,563.0,534.65,534.65,301318
2024-05-31,530.0,545.0,526.0,529.35,368376
2024-06-03,545.0,555.0,524.0,541.05,338463
2024-06-04,530.0,542.6,514.0,514.0,362939
2024-06-05,502.0,524.45,490.15,520.1,467939
2024-06-06,528.0,546.1,524.1,545.4,400257
2024-06-07,550.0,572.65,546.2,572.65,776561
2024-06-10,580.0,594.65,563.0,570.65,509558
2024-06-11,572.0,591.0,572.0,586.3,484213
2024-06-12,589.8,599.0,585.05,592.6,455468
2024-06-13,598.0,599.0,575.55,577.2,263690
2024-06-14,575.2,598.0,568.0,570.85,281199
2024-06-18,570.0,576.7,563.0,565.5,211251
2024-06-19,561.0,585.0,552.0,572.6,417033
2024-06-20,575.5,581.15,566.1,572.7,203385
2024-06-21,572.7,593.75,560.2,577.3,888104
2024-06-24,580.0,593.75,578.3,590.9,442666
2024-06-25,595.0,620.4,595.0,620.4,1510691
2024-06-26,634.0,651.4,630.0,651.4,911794
2024-06-27,683.95,683.95,630.55,653.95,2019605
2024-06-28,686.6,686.6,686.6,686.6,324596
2024-07-01,750.0,823.9,730.5,823.9,5829973
2024-07-02,832.0,897.1,830.0,842.1,4282382
2024-07-03,852.05,943.0,825.0,888.25,2980065
2024-07-04,900.0,995.0,895.0,932.45,2638057
2024-07-05,938.0,947.95,896.1,908.6,1139249
2024-07-08,914.0,940.0,870.0,880.3,940527
2024-07-09,879.0,893.8,845.5,851.0,777279
2024-07-10,853.0,877.9,820.55,858.25,1140212
2024-07-11,875.0,910.5,865.55,886.25,1214720
2024-07-12,873.45,881.3,851.4,857.25,525470
2024-07-15,855.0,868.0,832.7,839.7,504006
2024-07-16,855.9,855.9,823.55,844.6,186446
2024-07-18,844.6,846.0,807.0,809.2,217007
2024-07-19,809.0,813.8,773.05,776.65,259447
2024-07-22,776.0,815.45,750.0,815.45,121824
2024-07-23,835.0,856.2,825.0,856.2,596136
2024-07-24,899.0,899.0,862.0,867.75,260943
2024-07-25,862.0,875.0,847.5,860.65,121044
2024-07-26,860.0,875.0,844.0,853.35,142239
2024-07-29,859.0,865.95,833.35,850.15,242985
2024-07-30,859.95,885.0,854.0,878.65,310562
2024-07-31,880.0,922.55,869.0,922.55,400685
2024-08-01,904.1,943.9,880.0,890.4,335695
2024-08-02,875.0,920.0,865.0,899.45,249835
2024-08-05,870.0,890.0,858.0,869.8,354031
2024-08-06,875.0,894.0,840.0,847.8,236667
2024-08-07,854.0,890.15,854.0,890.15,204874
2024-08-08,890.0,933.4,882.0,921.85,282462
2024-08-09,930.0,967.9,902.15,956.6,498127
2024-08-12,965.0,995.0,956.6,985.55,712077
2024-08-13,986.1,992.0,936.3,936.55,306395
2024-08-14,908.0,944.0,894.5,918.95,188011
2024-08-16,957.0,957.0,915.0,937.5,124660
2024-08-19,955.0,984.35,938.1,984.35,345056
2024-08-20,1000.0,1009.0,965.0,983.45,215780
2024-08-21,990.9,996.0,975.0,982.35,101291
2024-08-22,975.25,991.0,965.55,969.85,92378
2024-08-23,977.0,1018.3,970.0,1018.3,501433
2024-08-26,1044.9,1069.2,1038.7,1059.1,554259
2024-08-27,1055.0,1089.9,1021.0,1062.75,312095
2024-08-28,1072.0,1080.0,1042.0,1053.25,167096
2024-08-29,1065.0,1079.9,1000.6,1000.6,188394
2024-08-30,998.8,1050.6,952.0,1050.6,415139
2024-09-02,1060.0,1097.7,1040.0,1048.15,362759
2024-09-03,1065.0,1070.2,1038.9,1054.55,331387
2024-09-04,1045.0,1071.9,1026.0,1069.9,195964
2024-09-05,1069.9,1095.0,1069.9,1089.0,223225
2024-09-06,1089.9,1089.9,1034.55,1034.55,315426
2024-09-09,1000.0,1030.0,982.85,1010.8,565648
2024-09-10,1009.2,1047.0,970.55,1041.0,321157
2024-09-11,1046.0,1047.0,989.0,1000.5,152051
2024-09-12,1004.95,1028.0,994.5,1016.8,170571
2024-09-13,1007.0,1033.0,1005.0,1021.55,107858
2024-09-16,1022.0,1022.0,980.0,990.7,186674
2024-09-17,995.0,1018.8,970.05,990.3,103117
2024-09-18,988.0,995.0,955.55,957.85,149758
2024-09-19,966.0,1005.7,960.0,1005.65,323326
