date,open,high,low,close,volume
2024-06-18,996.1,1015.0,987.0,989.85,514736
2024-06-19,999.0,999.45,958.55,974.1,527075
2024-06-20,970.5,978.95,966.55,969.7,300222
2024-06-21,969.7,986.4,965.1,968.85,288272
2024-06-24,972.0,1008.9,950.5,968.15,1242304
2024-06-25,975.0,978.0,955.8,958.95,403933
2024-06-26,954.05,961.2,945.05,948.8,372673
2024-06-27,951.95,966.4,945.0,956.05,295502
2024-06-28,960.85,993.6,960.0,982.1,1173122
2024-07-01,985.0,996.0,977.0,981.7,410774
2024-07-02,979.95,1003.0,979.5,986.6,409601
2024-07-03,995.0,995.0,968.3,973.5,485146
2024-07-04,982.2,982.2,960.45,964.95,357037
2024-07-05,970.5,970.5,945.65,947.75,696848
2024-07-08,962.0,1006.0,958.05,970.0,2089596
2024-07-09,985.0,1063.7,980.95,1022.15,6465779
2024-07-10,1028.0,1034.0,986.3,1007.3,1357515
2024-07-11,1018.0,1068.0,1013.0,1050.75,2949985
2024-07-12,1059.0,1063.95,1038.0,1046.85,820332
2024-07-15,1055.0,1102.05,1050.0,1084.7,2568329
2024-07-16,1100.0,1275.0,1097.3,1212.1,20604241
2024-07-18,1215.0,1244.85,1190.0,1220.0,5291350
2024-07-19,1177.05,1177.75,1025.0,1035.75,5834969
2024-07-22,1034.95,1046.8,1000.0,1029.7,1949844
2024-07-23,1031.95,1035.0,950.3,988.2,1554265
2024-07-24,995.0,1025.0,991.05,1015.5,1385818
2024-07-25,1004.0,1058.7,994.4,1016.05,1835046
2024-07-26,1004.95,1012.5,988.85,999.1,819925
2024-07-29,1020.0,1031.95,1006.1,1014.95,585437
2024-07-30,1017.8,1041.8,1006.4,1023.3,659536
2024-07-31,1038.5,1038.5,990.2,996.95,627036
2024-08-01,1016.9,1034.0,996.6,1028.8,1186587
2024-08-02,1018.0,1019.0,1000.0,1002.65,456511
2024-08-05,960.05,983.85,930.0,935.65,966337
2024-08-06,950.7,975.8,902.55,906.2,927765
2024-08-07,937.0,944.0,915.4,934.85,507488
2024-08-08,943.7,946.8,917.8,921.6,421105
2024-08-09,935.85,941.95,910.0,912.1,508712
2024-08-12,910.0,937.35,886.65,924.1,783600
2024-08-13,922.0,924.8,891.0,895.1,787946
2024-08-14,903.0,984.3,899.05,965.7,5028015
2024-08-16,974.0,1002.5,970.6,981.6,1397969
2024-08-19,987.0,1006.35,984.1,986.95,751461
2024-08-20,994.7,999.0,975.0,977.6,759010
2024-08-21,984.7,997.0,981.95,991.0,423223
2024-08-22,998.45,1015.0,991.0,993.8,538950
2024-08-23,996.4,1039.0,991.1,1016.75,1288902
2024-08-26,1025.0,1027.0,997.3,1001.9,403343
2024-08-27,1011.0,1011.0,981.75,985.0,446607
2024-08-28,989.95,993.7,968.1,970.1,410111
2024-08-29,974.0,985.7,960.0,965.4,393697
2024-08-30,972.5,984.3,968.0,975.4,434746
2024-09-02,985.0,993.75,973.05,981.6,405961
2024-09-03,985.7,987.4,978.45,983.45,233510
2024-09-04,983.25,989.65,970.05,972.95,408521
2024-09-05,970.05,983.7,964.0,974.25,609470
2024-09-06,974.1,974.25,916.0,919.95,1149359
2024-09-09,924.95,931.95,892.55,897.1,781445
2024-09-10,908.5,914.8,895.1,898.45,729036
2024-09-11,909.0,909.0,868.0,878.2,527797
2024-09-12,880.0,887.0,870.0,881.2,593584
2024-09-13,886.0,891.95,872.25,881.35,498604
2024-09-16,892.0,892.0,872.15,876.1,365352
2024-09-17,881.8,888.7,872.45,877.35,587492
2024-09-18,885.5,891.9,873.0,877.25,673123
2024-09-19,879.75,887.0,864.3,880.0,516747
2024-09-20,885.9,914.0,853.35,889.65,1962381
2024-09-23,913.0,927.85,903.2,915.5,845300
2024-09-24,922.0,927.65,917.55,921.45,312745
2024-09-25,925.0,932.0,912.65,927.55,352075
2024-09-26,928.3,930.0,914.6,919.75,222741
2024-09-27,919.95,933.85,913.15,920.65,513964
2024-09-30,943.9,943.9,923.05,934.45,421215
2024-10-01,936.9,944.0,932.2,935.75,337014
2024-10-03,928.0,931.95,912.55,918.5,348475
2024-10-04,916.0,964.5,916.0,943.2,2311368
2024-10-07,950.0,951.3,903.1,910.45,573885
2024-10-08,910.0,934.0,882.7,923.35,676511
2024-10-09,929.0,941.7,918.0,920.55,267720
2024-10-10,922.7,927.65,901.05,904.9,290371
2024-10-11,906.95,913.4,893.7,909.0,364110
2024-10-14,913.0,913.1,898.0,906.55,195557
2024-10-15,908.0,908.9,890.1,892.55,273192
2024-10-16,889.95,937.85,884.0,928.95,611583
2024-10-17,930.0,999.0,920.0,943.4,5661062
2024-10-18,941.0,941.0,911.35,929.95,581318
2024-10-21,925.0,925.0,895.05,904.2,640481
