date,open,high,low,close,volume
2024-04-22,348.8,348.8,343.0,348.8,388516
2024-04-23,366.25,366.25,364.5,366.25,560370
2024-04-24,384.55,384.55,347.95,347.95,983400
2024-04-25,330.55,330.55,330.55,330.55,133948
2024-04-26,314.0,314.0,314.0,314.0,152646
2024-04-29,304.0,329.7,303.1,329.7,998028
2024-04-30,325.0,325.0,313.25,313.55,1415596
2024-05-02,300.0,329.2,300.0,328.9,1091836
2024-05-03,336.0,336.0,314.2,319.2,562148
2024-05-06,324.9,324.9,303.2,303.2,664052
2024-05-07,292.5,299.4,288.1,288.1,1405208
2024-05-08,276.6,302.5,274.1,302.1,2436654
2024-05-09,302.1,310.4,287.0,287.3,959306
2024-05-10,288.0,301.2,280.0,294.15,894898
2024-05-13,292.8,306.9,279.45,302.45,986822
2024-05-14,295.0,314.5,290.0,312.4,404572
2024-05-15,319.5,325.0,307.5,310.5,356988
2024-05-16,319.0,319.5,305.45,313.7,348378
2024-05-17,316.0,316.2,307.5,312.0,285402
2024-05-18,310.5,316.2,301.1,310.05,115402
2024-05-21,312.45,313.0,307.0,307.9,296834
2024-05-22,307.45,311.7,300.0,301.8,257652
2024-05-23,304.45,305.75,290.0,294.6,367940
2024-05-24,307.25,309.3,302.5,309.3,204024
2024-05-27,307.0,324.8,299.3,324.8,719272
2024-05-28,334.95,335.0,310.5,325.6,1114604
2024-05-29,324.0,339.95,313.3,334.9,753910
2024-05-30,337.5,337.5,325.0,333.35,380012
2024-05-31,335.0,350.0,325.0,350.0,1797670
2024-06-03,367.5,367.5,367.5,367.5,263916
2024-06-04,385.9,385.9,349.1,349.1,2592550
2024-06-05,331.7,366.6,331.7,366.1,1273036
2024-06-06,370.5,370.5,351.0,358.4,528934
2024-06-07,357.5,376.3,350.0,376.0,652064
2024-06-10,374.75,374.75,362.0,366.9,325576
2024-06-11,384.4,385.2,375.0,385.2,486414
2024-06-12,404.5,404.5,387.0,402.7,1932184
2024-06-13,422.85,422.85,400.95,405.25,1542854
2024-06-14,407.5,409.7,395.0,397.7,1741134
2024-06-18,399.2,407.5,384.5,390.95,651710
2024-06-19,397.5,399.5,371.4,384.2,904640
2024-06-20,381.1,392.5,369.0,387.8,393756
2024-06-21,382.55,392.5,380.0,383.5,296672
2024-06-24,378.6,383.5,364.5,372.4,3578506
2024-06-25,366.0,380.0,362.5,374.75,628850
2024-06-26,374.0,377.5,366.0,366.9,213896
2024-06-27,368.0,372.75,354.0,358.35,392134
2024-06-28,362.45,368.5,356.0,361.4,226150
2024-07-01,370.0,379.5,354.0,379.45,2001654
2024-07-02,372.0,398.4,370.0,398.4,1313012
2024-07-03,400.0,407.2,385.5,395.1,739182
2024-07-04,395.5,404.5,390.5,400.15,687714
2024-07-05,400.15,400.15,385.0,394.0,372432
2024-07-08,394.0,397.0,378.5,390.9,507742
2024-07-09,387.5,391.0,374.85,387.9,540592
2024-07-10,385.5,385.5,369.0,376.8,556456
2024-07-11,370.5,378.15,369.0,372.3,399572
2024-07-12,372.4,387.5,370.1,380.7,372096
2024-07-15,380.5,380.5,368.7,375.6,171624
2024-07-16,375.65,386.0,375.0,381.0,451868
2024-07-18,381.5,384.5,365.6,373.9,399924
2024-07-19,370.0,374.5,355.25,357.75,355278
2024-07-22,339.9,375.0,339.9,363.3,567340
2024-07-23,355.6,366.5,345.1,364.6,490198
2024-07-24,359.9,382.5,354.5,382.0,429166
2024-07-25,380.0,390.0,365.1,379.8,533062
2024-07-26,376.5,390.0,369.0,379.85,225618
2024-07-29,380.0,387.0,369.1,377.4,194020
2024-07-30,376.0,380.0,371.0,376.15,290598
2024-07-31,375.0,378.0,359.0,372.2,195208
2024-08-01,365.05,373.5,361.0,367.7,200182
2024-08-02,365.0,372.7,355.0,362.7,147420
2024-08-05,350.6,357.5,344.6,346.9,361452
2024-08-06,350.0,363.3,346.9,350.6,324750
2024-08-07,350.55,362.5,346.0,355.3,174432
2024-08-08,355.3,361.0,346.8,349.95,147962
2024-08-09,355.0,357.35,341.0,345.05,155446
2024-08-12,345.0,345.05,332.5,339.6,182010
2024-08-13,337.0,345.0,332.5,335.5,231556
2024-08-14,336.0,344.0,335.0,339.25,223044
2024-08-16,342.5,347.45,340.5,343.8,121870
2024-08-19,350.15,357.25,345.0,346.3,92934
2024-08-20,350.0,354.55,340.0,342.85,109730
2024-08-21,342.85,350.0,337.5,338.0,131188
2024-08-22,342.5,354.9,339.95,354.9,323886
2024-08-23,357.5,372.65,357.5,372.65,537480
2024-08-26,377.5,379.0,360.5,365.8,320642
2024-08-27,367.5,369.9,360.0,361.95,177780
2024-08-28,362.45,368.25,352.5,360.3,163526
2024-08-29,369.5,369.5,352.5,354.9,117618
2024-08-30,359.6,372.6,347.0,372.25,620574
2024-09-02,372.25,373.45,357.5,368.8,268970
2024-09-03,365.0,370.0,355.0,364.5,237414
2024-09-04,355.5,365.05,352.5,361.7,157072
2024-09-05,356.0,367.5,356.0,366.1,266568
2024-09-06,363.05,365.95,352.0,355.7,120706
2024-09-09,350.0,355.0,337.95,350.5,599954
2024-09-10,344.05,349.5,340.0,346.2,188208
2024-09-11,345.0,347.5,334.0,335.6,158938
2024-09-12,335.6,341.0,327.5,332.7,166502
2024-09-13,335.0,347.5,325.0,340.15,194128
