date,open,high,low,close,volume
2024-09-19,677.0,685.0,651.05,679.1,1677286
2024-09-20,684.75,749.0,684.05,722.85,12652411
2024-09-23,729.95,748.0,718.35,741.4,3673355
2024-09-24,743.3,746.0,718.0,719.9,1178551
2024-09-25,720.25,731.0,705.55,723.15,1175370
2024-09-26,725.35,734.0,703.65,729.65,948837
2024-09-27,726.35,726.35,712.0,721.55,1089264
2024-09-30,714.0,714.0,696.0,704.4,798574
2024-10-01,704.75,734.0,701.75,727.6,911726
2024-10-03,714.85,725.5,700.0,701.65,894039
2024-10-04,701.55,728.0,670.9,721.05,1613663
2024-10-07,736.2,747.8,656.05,664.55,3041207
2024-10-08,664.55,740.0,653.5,728.4,2529489
2024-10-09,735.8,745.75,719.2,738.65,1291075
2024-10-10,744.0,762.0,740.05,755.3,1274664
2024-10-11,756.3,767.0,741.8,750.2,715069
2024-10-14,749.95,769.8,741.9,765.4,659909
2024-10-15,768.05,783.0,754.7,777.2,857615
2024-10-16,781.5,796.25,765.1,779.25,958010
2024-10-17,783.0,783.1,762.45,765.15,694271
2024-10-18,763.35,771.75,735.0,767.05,768711
2024-10-21,770.85,776.35,725.55,734.2,576162
2024-10-22,731.9,743.1,680.25,689.05,1477548
2024-10-23,699.95,726.9,678.55,690.35,1356155
2024-10-24,692.0,699.9,680.5,690.45,651845
2024-10-25,691.0,695.45,644.0,660.6,1445881
2024-10-28,663.9,686.3,635.1,681.15,1231958
2024-10-29,701.95,704.7,667.05,683.35,1081936
2024-10-30,687.4,699.0,683.0,692.75,484206
2024-10-31,695.0,748.95,695.0,740.8,2365311
2024-11-01,748.0,768.0,748.0,757.2,418727
2024-11-04,757.2,759.3,716.1,727.05,875707
2024-11-05,725.5,757.9,715.05,749.5,894580
2024-11-06,757.45,770.0,741.0,766.2,869363
2024-11-07,769.7,779.7,744.95,748.1,660914
2024-11-08,752.6,753.0,732.5,735.9,434158
2024-11-11,728.95,750.0,719.05,733.0,589877
2024-11-12,735.95,741.8,725.1,730.05,391162
2024-11-13,715.15,728.0,670.05,674.2,1598955
2024-11-14,674.2,694.95,663.0,674.9,810485
2024-11-18,678.0,681.0,650.0,651.7,940076
2024-11-19,659.95,693.55,648.55,653.45,1054520
2024-11-21,655.0,679.35,650.9,672.5,597989
2024-11-22,679.65,681.95,666.8,676.65,835027
2024-11-25,690.05,699.0,667.35,673.05,786465
2024-11-26,679.8,679.8,657.55,662.05,955929
2024-11-27,664.0,675.9,656.95,671.45,529707
2024-11-28,672.0,680.0,658.0,667.75,1181883
2024-11-29,669.7,679.5,660.05,673.45,1357675
2024-12-02,679.45,714.65,674.25,710.5,1764989
2024-12-03,719.7,729.95,707.05,715.65,1211813
2024-12-04,718.35,730.0,712.45,722.25,881403
2024-12-05,725.95,737.2,717.2,729.95,1135756
2024-12-06,730.05,746.55,724.0,740.1,1311030
2024-12-09,742.9,742.9,732.85,740.15,620508
2024-12-10,747.0,758.4,733.4,737.95,899909
2024-12-11,739.0,739.8,725.0,727.05,432530
2024-12-12,728.5,758.2,724.75,752.8,1635707
2024-12-13,750.0,764.15,733.4,759.45,915682
2024-12-16,759.45,790.0,758.05,787.2,1608452
2024-12-17,793.6,844.0,791.05,806.1,5968706
2024-12-18,805.0,811.6,786.05,800.1,1184390
2024-12-19,780.0,840.9,772.8,837.65,2090072
2024-12-20,850.0,874.0,831.9,847.3,4394440
2024-12-23,858.85,874.0,827.05,830.85,2125672
2024-12-24,835.1,839.2,816.35,821.1,652188
2024-12-26,824.0,832.05,802.15,818.9,685239
2024-12-27,822.9,831.25,816.35,824.15,579854
2024-12-30,827.3,880.0,812.0,844.45,979487
2024-12-31,850.0,864.0,828.0,855.35,1145593
2025-01-01,858.0,865.0,850.15,856.15,509196
2025-01-02,858.5,892.9,852.15,869.4,2056138
2025-01-03,870.4,889.9,868.1,879.1,955371
2025-01-06,879.1,880.25,851.0,856.15,1118027
2025-01-07,853.3,889.6,849.05,884.65,1292689
2025-01-08,890.0,947.9,885.0,935.55,6513726
2025-01-09,935.55,936.0,896.5,905.15,1544009
2025-01-10,898.8,920.0,871.65,885.15,2547175
2025-01-13,879.1,882.2,816.05,825.0,1715104
2025-01-14,830.0,844.9,807.0,829.9,1505754
2025-01-15,835.55,899.95,815.5,895.25,3276535
2025-01-16,896.9,912.4,882.8,887.2,1865621
2025-01-17,887.7,906.9,876.4,899.5,1359901
2025-01-20,907.0,924.5,888.2,919.6,1398925
2025-01-21,926.0,928.0,861.0,865.7,1931163
2025-01-22,865.0,865.95,818.65,836.6,1922885
2025-01-23,833.95,871.95,825.2,849.5,1067571
2025-01-24,851.4,855.95,803.35,810.0,1207696
2025-01-27,797.0,797.35,657.25,668.1,8554691
2025-01-28,604.4,652.7,534.5,534.5,12067018
2025-01-29,567.0,587.95,542.65,587.95,10539773
2025-01-30,600.0,622.0,551.05,561.4,6707318
2025-01-31,565.75,612.0,555.0,598.3,3416949
2025-02-01,604.7,645.0,601.0,638.4,2983714
2025-02-03,635.0,635.0,576.1,590.2,4118191
2025-02-04,605.2,613.85,568.75,571.55,1981898
2025-02-05,584.0,599.0,574.8,584.35,1915624
2025-02-06,587.95,619.2,583.2,596.2,3580793
2025-02-07,597.5,622.0,581.4,618.5,3020669
2025-02-10,623.0,639.0,610.45,632.95,3128769
2025-02-11,632.95,633.6,583.05,590.55,2490765
2025-02-12,583.75,587.55,551.55,579.95,3510799
2025-02-13,582.0,609.5,573.55,597.6,2269493
2025-02-14,597.75,601.0,543.0,555.45,1919557
2025-02-17,534.05,557.7,512.35,519.05,4256149
2025-02-18,529.85,536.9,493.0,510.6,3846200
2025-02-19,507.0,553.3,500.0,540.25,2453127
2025-02-20,538.8,547.8,525.05,543.0,1632841
2025-02-21,543.1,554.85,512.0,516.55,2111232
2025-02-24,508.85,521.65,493.45,514.4,1423969
2025-02-25,513.35,522.9,504.95,508.95,1079305
2025-02-27,509.8,514.7,475.6,482.9,1690256
2025-02-28,474.0,482.0,454.25,463.25,2238300
2025-03-03,467.25,472.2,418.75,450.3,4376232
2025-03-04,440.0,471.7,440.0,450.15,3352056
2025-03-05,451.05,472.0,451.05,463.3,1609782
2025-03-06,468.0,477.5,461.1,464.2,1462167
2025-03-07,464.2,508.85,461.35,501.2,4493921
2025-03-10,505.8,515.0,481.35,486.15,2559664
2025-03-11,476.6,516.0,461.45,512.8,3398076
2025-03-12,513.95,518.0,490.45,497.4,1776489
2025-03-13,496.75,505.9,483.5,490.55,1315715
2025-03-17,494.6,498.0,485.0,490.8,1007855
2025-03-18,493.1,513.0,491.0,510.35,2035576
2025-03-19,513.0,527.5,510.05,523.7,2055195
2025-03-20,525.6,534.9,516.6,520.65,1471803
2025-03-21,518.5,554.0,516.1,540.35,2487287
2025-03-24,549.8,558.05,536.0,539.65,2721699
2025-03-25,545.0,546.25,515.0,522.55,2105346
2025-03-26,521.95,526.85,496.65,498.25,2373823
2025-03-27,500.0,515.2,487.0,509.85,2503230
2025-03-28,509.2,514.0,486.0,491.6,1786809
2025-04-01,486.65,492.95,475.25,477.35,991467
2025-04-02,480.0,493.6,467.3,486.6,1952257
2025-04-03,478.0,493.3,477.3,484.35,1263225
2025-04-04,483.85,485.5,449.15,456.5,1890634
2025-04-07,376.15,427.4,376.15,416.6,2960128
2025-04-08,439.95,440.85,422.0,435.15,1504794
2025-04-09,433.25,433.4,412.6,415.4,1347287
2025-04-11,443.0,446.55,427.05,439.2,2491644
2025-04-15,450.0,481.8,447.0,476.45,7384243
2025-04-16,478.5,482.9,466.7,470.0,1737447
2025-04-17,469.2,475.65,463.5,471.85,1517550
2025-04-21,475.4,507.35,464.8,493.6,6998235
2025-04-22,519.8,525.0,503.0,505.7,10477936
2025-04-23,510.0,511.0,490.0,497.1,2550580
2025-04-24,497.0,498.55,485.05,488.1,1808287
2025-04-25,488.1,489.9,455.8,458.6,2979548
2025-04-28,459.0,466.0,449.6,452.5,2117975
2025-04-29,456.6,475.5,455.2,465.95,2586105
2025-04-30,466.0,466.95,450.0,451.9,1474696
2025-05-02,452.0,461.7,446.4,450.4,992922
2025-05-05,453.75,464.4,449.2,461.25,1174746
2025-05-06,462.0,466.5,440.3,443.0,1283120
