date,open,high,low,close,volume
2024-08-07,508.9,519.45,497.65,517.2,5255234
2024-08-08,514.45,524.05,500.1,513.15,5038380
2024-08-09,518.5,527.0,514.15,522.5,2487754
2024-08-12,522.5,536.5,515.7,527.25,4522224
2024-08-13,529.9,530.5,487.0,489.9,5056816
2024-08-14,494.95,498.0,481.2,486.05,2638323
2024-08-16,490.0,498.45,488.05,491.05,1780206
2024-08-19,492.25,499.95,491.25,496.95,1003411
2024-08-20,500.0,507.0,495.5,505.35,2091365
2024-08-21,505.85,525.95,503.0,523.75,6071363
2024-08-22,525.5,542.5,520.4,522.1,8704909
2024-08-23,523.25,524.0,505.55,508.95,2985875
2024-08-26,510.0,512.35,503.0,504.3,1223843
2024-08-27,506.0,517.8,504.0,515.75,2488758
2024-08-28,521.35,525.2,513.15,515.15,2854496
2024-08-29,515.5,516.0,500.6,508.9,3918028
2024-08-30,515.15,528.15,514.0,520.2,4524994
2024-09-02,523.0,538.0,519.15,528.85,4475492
2024-09-03,531.5,535.0,526.8,528.45,1297614
2024-09-04,520.0,537.0,515.0,531.25,3212660
2024-09-05,530.1,538.0,511.85,513.7,3593886
2024-09-06,511.45,513.5,498.0,501.3,2978243
2024-09-09,499.8,505.25,488.0,503.95,1771457
2024-09-10,505.0,515.75,504.6,511.75,1657160
2024-09-11,511.0,514.4,500.0,502.3,1304876
2024-09-12,505.05,511.0,501.25,507.7,1052408
2024-09-13,507.35,514.4,505.5,507.65,879569
2024-09-16,510.0,516.45,507.85,514.55,1207659
2024-09-17,515.5,522.7,512.1,519.3,2156725
2024-09-18,520.35,525.85,506.05,521.25,3900692
2024-09-19,522.45,522.45,473.75,478.85,9665743
2024-09-20,481.0,487.8,475.45,481.0,2560440
2024-09-23,481.0,494.95,480.05,491.7,1846198
2024-09-24,492.0,507.0,488.0,501.35,2478889
2024-09-25,500.05,517.95,500.05,515.65,4297291
2024-09-26,515.65,515.8,501.8,508.1,2283980
2024-09-27,510.75,532.9,510.0,525.25,5752321
2024-09-30,520.0,532.3,519.35,529.45,2718409
2024-10-01,531.0,550.5,531.0,547.5,8640459
2024-10-03,544.0,551.95,526.25,531.15,3481954
2024-10-04,529.75,532.7,495.9,498.25,5086210
2024-10-07,500.85,504.75,476.25,479.55,3191949
2024-10-08,480.55,497.9,475.85,495.7,2215587
2024-10-09,499.0,503.8,494.0,495.4,1160116
2024-10-10,499.35,512.3,494.95,497.75,3975485
2024-10-11,497.75,499.7,492.05,497.5,1041811
2024-10-14,499.7,506.05,495.2,501.85,1632274
2024-10-15,505.0,505.0,499.4,504.1,1196573
2024-10-16,501.9,503.75,497.0,501.6,602632
2024-10-17,501.0,503.0,496.5,500.3,1394610
2024-10-18,499.8,499.8,486.15,493.05,929354
2024-10-21,493.55,496.0,483.5,487.25,856848
2024-10-22,487.0,490.9,477.25,481.3,1396269
2024-10-23,480.0,482.45,463.6,469.85,1980429
2024-10-24,471.0,479.05,458.1,471.75,2374361
2024-10-25,471.75,473.55,454.2,458.7,1292155
2024-10-28,454.0,460.95,443.2,444.8,3387242
2024-10-29,444.8,461.95,444.3,460.55,2169149
2024-10-30,460.0,484.25,457.4,473.7,3993686
2024-10-31,470.0,487.7,468.05,483.6,1756598
2024-11-01,480.0,485.9,480.0,484.2,160144
2024-11-04,482.0,484.2,469.6,477.1,1009929
2024-11-05,474.05,486.25,469.1,484.1,1532392
2024-11-06,483.15,505.0,483.15,503.4,2716343
2024-11-07,510.0,531.95,501.0,515.65,11320922
2024-11-08,516.55,518.1,481.15,482.65,4368692
2024-11-11,482.65,486.35,473.15,479.8,1393645
2024-11-12,479.95,494.75,479.8,483.95,2103932
2024-11-13,482.9,482.9,460.0,461.95,1399534
2024-11-14,463.85,475.35,459.6,469.85,1751179
2024-11-18,470.0,472.15,461.85,464.3,1009886
2024-11-19,461.85,472.0,461.5,463.5,1007123
2024-11-21,463.25,468.65,454.0,455.4,1917189
2024-11-22,455.4,465.7,455.4,464.0,2803083
2024-11-25,469.0,481.45,469.0,479.2,1627603
2024-11-26,479.2,485.5,476.7,479.8,1352132
2024-11-27,480.0,491.0,473.75,489.15,1142223
2024-11-28,495.0,504.8,492.05,498.0,2564877
2024-11-29,497.2,516.55,497.05,515.3,2603863
2024-12-02,515.9,535.85,515.3,524.8,4664532
2024-12-03,523.45,528.95,522.85,525.1,1170884
2024-12-04,527.0,538.95,526.5,534.35,2132871
2024-12-05,538.0,547.0,536.6,545.0,2528573
2024-12-06,547.65,551.0,540.6,542.65,1443824
2024-12-09,542.45,546.2,517.25,528.15,1830719
2024-12-10,527.1,537.9,525.55,536.8,1252720
2024-12-11,536.8,538.8,532.65,534.0,524689
2024-12-12,532.6,533.95,525.05,529.95,597890
2024-12-13,528.0,529.0,518.7,527.85,1041569
2024-12-16,528.6,535.85,528.55,531.95,766368
2024-12-17,541.0,546.5,527.0,529.6,4726427
2024-12-18,527.05,532.55,516.0,524.15,2456033
2024-12-19,514.5,529.05,510.0,527.35,1740112
2024-12-20,527.0,531.55,507.9,509.15,1215710
2024-12-23,511.9,514.95,504.3,507.75,598654
2024-12-24,507.5,513.5,501.5,502.95,597369
2024-12-26,503.5,506.7,495.2,500.4,933656
2024-12-27,500.85,505.7,498.05,499.6,881304
2024-12-30,499.6,500.0,489.55,490.35,521028
2024-12-31,490.1,496.45,486.05,493.95,551783
2025-01-01,493.95,505.9,493.0,503.65,800185
2025-01-02,507.55,509.55,499.0,506.3,1020642
2025-01-03,507.0,509.4,499.0,500.3,823194
2025-01-06,499.0,500.95,477.7,479.6,880313
2025-01-07,480.95,505.5,480.65,502.15,2332248
2025-01-08,502.15,504.8,496.0,500.5,1301289
2025-01-09,499.95,510.5,490.05,492.0,3436477
2025-01-10,492.85,492.85,476.2,481.4,1059015
2025-01-13,478.85,478.85,452.35,454.4,857709
2025-01-14,458.2,477.2,457.95,475.05,919415
2025-01-15,476.95,488.9,476.35,485.3,1195169
2025-01-16,490.0,498.85,487.2,496.6,1009181
2025-01-17,494.1,503.85,492.65,500.85,942421
2025-01-20,502.5,503.75,494.0,497.9,551164
2025-01-21,499.0,505.1,490.95,492.95,710253
2025-01-22,494.9,499.0,483.95,497.55,1971039
2025-01-23,495.0,511.75,491.6,509.3,2063726
2025-01-24,511.15,514.0,495.0,496.05,1579796
2025-01-27,491.0,491.4,476.05,478.6,643360
2025-01-28,481.15,484.0,462.45,467.5,707463
2025-01-29,467.35,492.5,466.75,490.85,815781
2025-01-30,491.0,502.3,488.3,494.0,809146
2025-01-31,494.2,507.0,494.0,504.1,1466408
2025-02-01,508.9,513.85,488.75,491.25,2268052
