date,open,high,low,close,volume
2024-08-02,501.0,511.0,497.25,505.7,2056545
2024-08-05,495.7,517.95,493.0,501.85,3398458
2024-08-06,505.05,514.95,493.8,496.9,2392736
2024-08-07,516.0,516.55,484.0,486.25,3803159
2024-08-08,490.35,490.5,480.55,489.15,843964
2024-08-09,490.8,492.35,485.0,489.75,767782
2024-08-12,488.9,503.4,486.0,499.45,1227290
2024-08-13,500.0,534.8,500.0,517.1,5074475
2024-08-14,518.0,529.0,517.4,522.15,1355740
2024-08-16,524.0,539.55,524.0,532.8,1880922
2024-08-19,537.5,542.5,519.25,523.2,2034984
2024-08-20,526.45,535.95,520.0,528.8,1012799
2024-08-21,528.3,534.95,524.0,526.4,891306
2024-08-22,528.8,533.4,523.35,531.0,960379
2024-08-23,532.0,562.75,527.1,551.2,4503684
2024-08-26,553.15,562.95,539.05,543.3,2158912
2024-08-27,542.6,552.7,537.7,539.7,794329
2024-08-28,544.4,558.0,536.5,546.3,1892589
2024-08-29,548.65,550.1,534.4,538.8,686905
2024-08-30,542.5,563.0,537.2,551.8,4032385
2024-09-02,558.0,566.4,549.05,561.85,2365508
2024-09-03,565.0,569.1,561.75,563.4,1039483
2024-09-04,555.05,557.0,537.4,543.5,1860454
2024-09-05,547.95,569.9,547.0,561.15,2300118
2024-09-06,566.1,566.1,544.5,546.8,1221611
2024-09-09,548.8,553.25,542.15,546.25,948980
2024-09-10,553.0,564.0,547.85,561.0,1176616
2024-09-11,561.0,576.95,559.35,567.05,1532277
2024-09-12,569.8,576.5,564.1,576.1,654811
2024-09-13,578.45,588.0,572.1,584.2,1115323
2024-09-16,592.0,599.0,583.3,596.85,807098
2024-09-17,600.55,609.95,596.35,603.85,1248627
2024-09-18,600.0,600.0,581.55,592.95,1189237
2024-09-19,591.0,598.25,575.25,590.5,1415602
2024-09-20,592.0,622.85,588.8,605.8,3330825
2024-09-23,619.0,621.65,594.2,598.55,948595
2024-09-24,598.55,604.9,590.85,594.95,1568505
2024-09-25,594.95,601.95,591.3,595.35,459155
2024-09-26,595.35,612.4,586.0,610.05,1870728
2024-09-27,612.85,622.2,592.0,596.7,1549964
2024-09-30,598.0,618.8,592.5,615.1,1512592
2024-10-01,615.1,628.5,610.5,615.85,1345716
2024-10-03,600.7,602.55,589.45,597.4,1961949
2024-10-04,593.2,596.0,574.0,581.4,3641519
2024-10-07,581.0,592.9,574.0,580.05,1505563
2024-10-08,575.25,598.95,575.25,597.2,1224589
2024-10-09,600.0,610.75,600.0,607.45,1015365
2024-10-10,611.0,622.5,610.05,614.4,1617252
2024-10-11,614.4,619.9,598.55,600.3,1050732
2024-10-14,603.25,615.7,594.1,597.7,754787
2024-10-15,604.0,622.5,600.05,619.7,1100126
2024-10-16,619.7,627.4,606.0,608.85,1495330
2024-10-17,609.0,619.85,601.25,603.55,937208
2024-10-18,596.1,615.8,595.85,609.55,976974
2024-10-21,609.55,612.9,603.0,608.35,508325
2024-10-22,601.65,610.9,589.95,593.7,757107
2024-10-23,593.0,602.4,586.65,593.55,574699
2024-10-24,595.1,600.75,583.1,585.6,593134
2024-10-25,585.6,591.95,572.0,582.8,729129
2024-10-28,583.15,608.6,583.15,604.9,1035581
2024-10-29,608.25,612.0,599.0,600.35,1271482
2024-10-30,603.0,615.95,600.1,614.1,673945
2024-10-31,612.8,631.75,609.1,624.7,1631278
2024-11-01,643.9,643.9,633.1,635.35,213717
2024-11-04,636.1,642.7,624.9,635.05,1951464
