date,open,high,low,close,volume
2024-03-26,4025.0,4150.0,4001.1,4144.8,203625
2024-03-27,4150.0,4199.7,4123.4,4159.05,162066
2024-03-28,4159.1,4200.0,4070.1,4138.7,102104
2024-04-01,4051.05,4201.7,4051.05,4136.6,111878
2024-04-02,4155.0,4300.5,4107.6,4205.85,234848
2024-04-03,4235.7,4289.95,4155.3,4199.1,125455
2024-04-04,4203.0,4271.85,4203.0,4249.4,177182
2024-04-05,4260.0,4394.9,4249.95,4296.15,341245
2024-04-08,4293.05,4675.0,4266.0,4584.7,439016
2024-04-09,4631.9,4699.0,4455.0,4477.15,184512
2024-04-10,4450.0,4539.45,4426.9,4439.15,128264
2024-04-12,4430.3,4635.6,4417.55,4545.9,248814
2024-04-15,4472.75,4636.5,4410.55,4604.8,166573
2024-04-16,4575.85,4691.55,4539.9,4632.9,100172
2024-04-18,4632.9,4696.9,4510.0,4578.6,259971
2024-04-19,4522.2,4695.3,4510.0,4600.15,106378
2024-04-22,4679.95,4698.0,4491.5,4514.6,140360
2024-04-23,4555.45,4820.0,4527.85,4598.85,201385
2024-04-24,4620.0,4774.0,4563.85,4739.5,199473
2024-04-25,4739.5,4886.4,4706.8,4785.65,154538
2024-04-26,4796.25,4873.8,4755.0,4794.1,56513
2024-04-29,4784.15,4806.95,4665.05,4787.5,100950
2024-04-30,4807.65,4885.95,4702.55,4745.95,146764
2024-05-02,4768.6,4959.0,4768.6,4853.25,189474
2024-05-03,4900.0,4900.0,4809.75,4830.0,114763
2024-05-06,4850.35,4850.35,4682.6,4740.0,96174
2024-05-07,4770.0,4770.0,4462.0,4500.1,174301
2024-05-08,4500.0,4635.0,4462.35,4497.15,103894
2024-05-09,4497.1,4541.4,4387.7,4418.6,133111
2024-05-10,4426.05,4581.55,4408.6,4565.5,178260
2024-05-13,4565.5,4716.0,4475.95,4685.15,126805
2024-05-14,4670.0,4800.45,4583.35,4643.35,139642
2024-05-15,4693.35,4790.0,4693.35,4743.95,384231
2024-05-16,4781.6,4788.0,4580.85,4631.9,310786
2024-05-17,4674.9,4817.5,4640.0,4766.4,333686
2024-05-18,4752.0,4767.9,4699.95,4717.0,1546
2024-05-21,4715.0,4769.95,4602.35,4671.85,336597
2024-05-22,4672.0,4998.0,4490.05,4501.35,361300
2024-05-23,4545.85,4743.2,4490.1,4555.85,364413
2024-05-24,4599.95,4627.15,4405.0,4429.95,458798
2024-05-27,4429.95,4596.55,4402.0,4437.2,483727
2024-05-28,4429.05,4435.0,4185.9,4291.3,667947
2024-05-29,4282.0,4300.0,4143.0,4179.9,396981
2024-05-30,4225.0,4300.0,4048.0,4109.2,766757
2024-05-31,4164.15,4644.0,4083.95,4287.55,9084650
2024-06-03,4483.0,4587.55,4408.0,4437.65,288727
2024-06-04,4437.65,4604.1,4130.0,4398.15,262944
2024-06-05,4399.15,4550.0,4388.65,4455.4,174346
2024-06-06,4499.0,4526.15,4425.8,4479.75,139580
2024-06-07,4479.75,4669.0,4479.75,4547.2,142889
2024-06-10,4609.0,4656.85,4569.0,4621.05,37514
2024-06-11,4650.0,4685.0,4520.0,4528.85,94125
2024-06-12,4568.0,4577.05,4501.1,4549.25,76765
2024-06-13,4576.0,4576.05,4488.05,4546.75,105618
2024-06-14,4550.0,4642.05,4520.4,4548.7,160223
2024-06-18,4575.0,4648.0,4536.35,4571.55,45880
2024-06-19,4630.0,4732.85,4551.2,4706.4,168646
2024-06-20,4754.0,4779.75,4657.55,4700.25,139753
2024-06-21,4701.55,4834.95,4650.0,4788.15,175491
2024-06-24,4819.7,4819.7,4689.45,4753.65,89733
2024-06-25,4754.1,4906.95,4750.7,4879.2,115744
2024-06-26,4907.0,4925.9,4810.0,4862.65,94159
2024-06-27,4900.0,4936.95,4700.0,4729.5,87718
2024-06-28,4749.0,4749.0,4562.35,4691.9,62241
2024-07-01,4674.2,4674.2,4587.0,4625.75,58722
2024-07-02,4630.0,4661.45,4552.05,4582.95,71673
2024-07-03,4587.85,4618.0,4454.0,4597.15,105778
2024-07-04,4593.7,4697.45,4575.6,4597.9,40181
2024-07-05,4607.75,4662.45,4580.0,4597.5,35484
2024-07-08,4608.0,4692.0,4532.0,4637.35,54509
2024-07-09,4685.0,4743.85,4502.35,4552.55,50188
2024-07-10,4550.0,4584.55,4462.1,4560.9,29551
2024-07-11,4559.1,4571.75,4456.0,4463.45,26128
2024-07-12,4463.5,4477.0,4395.0,4450.8,45276
2024-07-15,4450.95,4458.7,4215.0,4250.1,310796
2024-07-16,4259.9,4317.35,4196.0,4218.4,111354
2024-07-18,4251.85,4294.75,4180.55,4233.4,90398
2024-07-19,4233.4,4260.1,4171.35,4202.45,41328
2024-07-22,4212.15,4459.0,4135.2,4320.7,135259
2024-07-23,4320.0,4843.5,4252.5,4646.75,180671
2024-07-24,4571.0,4633.7,4480.0,4510.85,58786
2024-07-25,4498.05,4538.0,4450.0,4468.85,16364
2024-07-26,4460.0,4468.15,4399.1,4416.5,20828
2024-07-29,4380.0,4418.0,4299.0,4312.6,70625
2024-07-30,4320.0,4408.5,4252.2,4343.35,153818
2024-07-31,4343.3,4364.95,4300.0,4325.15,40931
2024-08-01,4350.0,4372.55,4244.85,4328.2,38664
2024-08-02,4340.0,4405.1,4200.0,4223.7,101764
2024-08-05,4170.0,4256.95,4005.0,4035.1,243237
2024-08-06,4081.0,4114.0,3816.0,3838.95,240415
2024-08-07,3858.45,3928.6,3809.9,3911.6,82345
2024-08-08,3902.05,3950.0,3755.0,3770.0,99323
2024-08-09,3770.05,3864.9,3762.65,3809.3,44622
2024-08-12,3800.0,3908.0,3732.9,3891.55,270645
2024-08-13,3925.0,3926.7,3820.0,3854.05,378452
2024-08-14,3882.75,3909.0,3765.5,3876.35,113345
2024-08-16,3813.25,4034.95,3813.25,4016.65,54050
2024-08-19,3987.25,4125.0,3973.1,4094.05,105277
2024-08-20,4110.0,4299.0,4107.05,4253.5,78027
2024-08-21,4240.0,4269.8,4139.1,4201.2,59437
2024-08-22,4204.0,4437.95,4201.2,4416.45,79703
2024-08-23,4405.65,4423.35,4240.55,4282.75,128047
2024-08-26,4287.35,4390.0,4268.85,4361.9,83822
2024-08-27,4399.0,4615.0,4360.85,4579.1,87053
2024-08-28,4589.65,4715.7,4487.1,4665.5,77931
2024-08-29,4645.85,4800.0,4607.55,4723.2,92167
2024-08-30,4705.95,5166.0,4685.05,5050.6,583290
2024-09-02,5050.0,5133.75,4926.45,4968.2,100516
2024-09-03,5013.3,5070.0,4803.15,4869.55,84509
2024-09-04,4849.0,5000.95,4780.0,4927.25,96006
2024-09-05,4927.25,5050.0,4843.15,4901.45,87355
2024-09-06,4924.35,4945.1,4774.5,4800.8,111739
2024-09-09,4808.5,4878.0,4782.1,4828.4,89596
2024-09-10,4841.3,4959.1,4705.2,4729.35,90397
2024-09-11,4753.55,4800.0,4600.0,4622.75,129325
2024-09-12,4649.0,4943.3,4649.0,4907.45,213719
2024-09-13,4885.05,5039.95,4811.75,4841.9,92844
2024-09-16,4841.9,4966.35,4825.05,4903.2,44943
2024-09-17,4904.2,4998.45,4867.0,4981.25,60835
2024-09-18,4972.65,4987.75,4900.05,4944.35,27352
2024-09-19,4933.75,5061.65,4833.55,5000.5,93846
2024-09-20,5005.0,5100.0,4925.15,5053.3,189855
2024-09-23,5050.0,5050.0,4921.0,5000.3,70763
2024-09-24,5000.25,5050.0,4936.45,5031.0,60434
2024-09-25,5075.0,5125.0,4912.5,4945.7,63723
2024-09-26,4945.7,5150.0,4861.05,5092.3,173681
2024-09-27,5092.3,5535.85,5035.3,5339.0,298567
2024-09-30,5339.0,5389.95,5217.85,5271.15,77715
2024-10-01,5243.0,5290.55,5162.0,5250.85,69577
2024-10-03,5175.0,5249.8,5050.2,5153.2,50288
2024-10-04,5139.0,5380.0,5093.05,5332.8,106878
2024-10-07,5345.0,5406.05,5165.25,5349.1,79717
2024-10-08,5300.0,5465.9,5280.05,5369.35,99419
2024-10-09,5369.35,5399.95,5254.5,5297.65,52358
2024-10-10,5324.0,5330.0,5133.45,5173.45,36822
2024-10-11,5186.35,5238.25,5020.55,5046.1,29321
2024-10-14,5063.25,5174.95,5042.25,5106.4,39308
2024-10-15,5125.0,5189.9,5045.0,5077.9,60019
2024-10-16,5075.05,5075.05,4927.55,4946.65,31627
2024-10-17,4986.0,5040.5,4812.05,4837.35,34098
2024-10-18,4857.7,5269.85,4712.55,5097.05,158841
2024-10-21,5044.0,5170.05,4952.95,5067.3,61689
2024-10-22,5049.95,5065.0,4919.5,4952.35,88620
2024-10-23,4915.55,5009.9,4830.25,4904.2,55979
2024-10-24,4904.95,4909.1,4655.0,4702.6,69311
2024-10-25,4715.05,4940.6,4633.1,4857.0,74645
2024-10-28,4801.05,4849.95,4629.0,4662.3,35832
2024-10-29,4716.55,4747.0,4581.6,4719.5,40780
2024-10-30,4719.5,4890.0,4652.2,4843.55,45794
2024-10-31,4849.1,5015.25,4762.0,4804.25,87348
2024-11-01,4820.0,4900.0,4804.25,4870.65,3452
2024-11-04,4860.0,5025.0,4815.0,4972.05,92300
2024-11-05,4925.05,5020.0,4814.95,4919.85,99364
2024-11-06,4914.95,4995.0,4760.65,4823.45,89459
2024-11-07,4826.0,4890.0,4696.7,4727.55,43878
2024-11-08,4725.0,4730.95,4512.65,4553.0,40752
2024-11-11,4534.0,4534.95,4239.05,4278.2,109156
2024-11-12,4280.0,4381.75,4261.6,4287.6,46646
2024-11-13,4281.45,4373.9,4130.05,4167.05,48791
2024-11-14,4160.0,4325.95,4154.85,4178.2,44267
2024-11-18,4145.15,4182.65,4106.05,4134.1,47638
2024-11-19,4134.1,4182.3,4056.5,4086.9,52181
2024-11-21,4085.05,4239.55,4027.3,4103.6,123244
2024-11-22,4103.1,4232.25,4095.2,4192.55,42236
2024-11-25,4227.7,4429.9,4212.55,4289.95,262115
2024-11-26,4279.1,4403.0,4131.55,4160.05,65266
2024-11-27,4166.6,4288.45,4120.05,4144.2,68184
2024-11-28,4158.95,4243.7,4063.15,4088.0,56361
2024-11-29,4102.0,4126.6,3951.0,3968.4,111794
2024-12-02,3969.95,4064.0,3925.05,4023.55,59894
2024-12-03,4030.0,4188.95,3965.4,4105.1,110015
2024-12-04,4099.0,4161.55,4072.0,4112.5,109767
2024-12-05,4134.0,4162.5,4050.05,4120.4,58934
2024-12-06,4121.0,4210.0,4120.95,4165.5,437744
2024-12-09,4204.7,4420.0,4204.7,4369.5,342844
2024-12-10,4389.9,4435.6,4319.4,4413.9,98051
2024-12-11,4410.0,4475.0,4313.2,4349.85,81283
2024-12-12,4332.7,4337.55,4246.4,4280.05,100698
2024-12-13,4295.3,4334.5,4160.05,4207.1,266933
2024-12-16,4229.0,4468.0,4229.0,4427.0,248806
2024-12-17,4430.0,4495.9,4414.75,4442.15,84193
2024-12-18,4438.7,4567.5,4360.95,4470.85,87590
2024-12-19,4436.25,4579.95,4359.55,4537.35,63186
2024-12-20,4520.0,4614.65,4222.9,4277.4,143300
2024-12-23,4304.5,4545.0,4252.85,4518.7,243050
2024-12-24,4485.0,4492.45,4361.0,4399.1,49915
2024-12-26,4413.5,4414.8,4281.0,4363.0,29392
2024-12-27,4402.4,4424.95,4326.0,4371.6,35551
2024-12-30,4403.0,4422.6,4068.05,4155.2,189999
2024-12-31,4220.2,4322.4,4083.05,4143.7,101589
2025-01-01,4193.7,4213.1,4066.8,4087.65,35109
2025-01-02,4125.65,4905.15,4097.0,4698.9,1765661
2025-01-03,4670.55,4877.2,4600.0,4687.2,1116140
2025-01-06,4663.8,4665.4,4401.15,4455.6,149459
2025-01-07,4455.6,4575.0,4411.6,4466.45,105728
2025-01-08,4448.25,4465.65,4325.55,4370.8,90955
2025-01-09,4378.85,4842.0,4359.05,4475.95,1636250
2025-01-10,4499.6,4731.0,4475.0,4580.5,1076052
2025-01-13,4580.5,4585.0,4405.3,4458.6,328219
2025-01-14,4474.85,4714.95,4460.05,4611.8,196230
2025-01-15,4646.4,4706.7,4560.05,4607.05,106929
2025-01-16,4650.0,4699.95,4452.55,4486.4,83433
2025-01-17,4507.55,4638.85,4453.05,4560.2,106768
2025-01-20,4555.0,4747.25,4525.0,4700.9,149631
2025-01-21,4731.2,4731.5,4543.55,4599.65,58302
2025-01-22,4602.9,4717.5,4462.55,4499.35,81935
2025-01-23,4499.35,4705.0,4485.45,4617.6,69827
2025-01-24,4625.45,4686.95,4502.3,4539.55,48343
2025-01-27,4540.0,4540.0,4344.15,4409.6,51019
2025-01-28,4422.3,4500.2,4381.55,4415.5,61224
2025-01-29,4457.7,4484.0,4381.0,4401.75,47357
2025-01-30,4393.75,4436.55,4373.5,4391.75,36977
2025-01-31,4394.1,4680.0,4394.1,4617.0,201975
2025-02-01,4598.0,4677.0,4461.65,4495.0,37315
2025-02-03,4454.1,4551.75,4275.65,4311.7,129012
2025-02-04,4399.95,4721.2,4336.65,4637.5,577751
2025-02-05,4606.0,4724.25,4490.0,4600.3,137343
2025-02-06,4600.0,4700.0,4578.05,4667.25,75333
2025-02-07,4681.6,4715.95,4601.15,4657.85,51091
2025-02-10,4605.0,4662.3,4461.5,4516.95,44535
2025-02-11,4525.15,4544.95,4300.0,4351.5,96965
2025-02-12,4345.05,4532.65,4345.05,4471.15,121605
2025-02-13,4459.0,4516.6,4444.0,4498.3,33532
2025-02-14,4501.5,4625.75,4375.2,4565.2,114161
2025-02-17,4473.95,4620.0,4373.2,4560.35,74166
2025-02-18,4590.0,4715.3,4480.0,4698.7,124493
2025-02-19,4644.0,4760.0,4636.1,4741.3,58757
2025-02-20,4741.3,4744.75,4655.0,4723.0,37484
2025-02-21,4720.0,4734.25,4621.5,4648.15,37340
2025-02-24,4605.9,4605.9,4405.6,4437.1,80586
2025-02-25,4436.65,4516.95,4365.15,4479.6,84815
2025-02-27,4545.0,4630.3,4473.55,4567.95,100605
2025-02-28,4552.05,4584.55,4411.55,4537.75,163794
2025-03-03,4582.0,4582.0,4380.1,4474.15,49690
2025-03-04,4454.95,4635.5,4407.4,4587.05,82124
2025-03-05,4508.05,4597.2,4508.05,4535.2,54883
2025-03-06,4600.0,4624.9,4402.15,4445.8,56250
2025-03-07,4480.0,4507.45,4401.0,4435.7,47797
2025-03-10,4430.0,4524.1,4347.0,4404.4,59552
2025-03-11,4376.0,4510.0,4373.15,4482.0,55520
2025-03-12,4509.0,4685.85,4484.2,4658.4,182032
2025-03-13,4650.0,4700.0,4566.95,4627.4,88644
2025-03-17,4649.7,4789.75,4600.3,4746.35,98074
2025-03-18,4780.0,4816.9,4700.0,4762.7,78703
2025-03-19,4800.0,4840.0,4705.55,4728.95,87909
2025-03-20,4799.0,4875.5,4735.75,4850.5,88569
2025-03-21,4818.0,5072.9,4762.75,4921.65,279633
2025-03-24,4965.0,4998.4,4717.0,4781.5,109622
2025-03-25,4825.0,4854.75,4723.8,4770.5,70591
2025-03-26,4793.5,4885.0,4753.05,4832.95,116397
2025-03-27,4824.5,4851.6,4470.2,4507.2,312938
2025-03-28,4572.1,4640.0,4522.35,4574.45,90357
2025-04-01,4612.0,4612.0,4470.05,4513.8,47233
2025-04-02,4493.5,4555.0,4420.0,4481.6,84435
2025-04-03,4450.0,4535.0,4449.0,4506.3,53311
2025-04-04,4525.0,4599.5,4462.25,4578.75,75497
2025-04-07,4350.0,4538.15,4325.0,4514.05,55281
2025-04-08,4529.85,4725.0,4506.0,4689.9,81196
2025-04-09,4638.6,4773.8,4636.1,4753.35,99747
2025-04-11,4800.0,4811.5,4601.1,4645.75,88884
2025-04-15,4860.0,4984.3,4760.1,4948.8,133024
2025-04-16,4965.0,5224.9,4953.6,5179.3,205385
2025-04-17,5177.0,5313.6,5130.6,5243.5,124432
2025-04-21,5251.0,5325.0,5173.9,5211.5,58906
2025-04-22,5206.1,5383.2,5205.2,5340.4,81135
2025-04-23,5330.1,5350.0,5084.5,5296.4,63924
2025-04-24,5201.0,5350.0,5167.5,5277.6,77518
2025-04-25,5300.0,5375.0,5218.3,5277.0,70501
2025-04-28,5277.0,5363.9,5205.0,5263.1,62398
2025-04-29,5300.0,5300.0,5125.0,5214.8,84947
2025-04-30,5230.0,5330.0,5125.0,5256.6,104895
2025-05-02,5250.0,5260.0,5159.0,5199.0,67595
2025-05-05,5188.5,5195.5,5066.5,5099.5,56288
2025-05-06,5075.0,5197.5,5037.0,5120.0,47503
