date,open,high,low,close,volume
2024-12-24,1571.8,1598.0,1544.05,1563.2,238997
2024-12-26,1569.8,1588.0,1548.1,1557.1,303857
2024-12-27,1558.3,1753.95,1536.0,1695.8,3900341
2024-12-30,1680.0,1680.0,1625.55,1638.2,666907
2024-12-31,1627.85,1656.4,1577.0,1616.4,372359
2025-01-01,1612.0,1675.0,1606.0,1650.1,428606
2025-01-02,1650.0,1681.75,1637.0,1649.6,374070
2025-01-03,1647.0,1679.8,1632.05,1642.9,339107
2025-01-06,1642.95,1649.25,1522.5,1534.85,396538
2025-01-07,1534.85,1620.15,1519.15,1574.55,548553
2025-01-08,1575.0,1580.95,1535.5,1542.7,271099
2025-01-09,1543.0,1586.85,1520.0,1535.55,370342
2025-01-10,1532.05,1532.05,1465.0,1472.1,412641
2025-01-13,1445.4,1461.8,1350.0,1371.4,604668
2025-01-14,1396.75,1464.9,1365.85,1439.25,740461
2025-01-15,1453.4,1471.55,1400.25,1408.35,474711
2025-01-16,1444.85,1462.9,1429.1,1447.8,248484
2025-01-17,1448.0,1533.8,1433.55,1507.45,1080745
2025-01-20,1517.85,1599.0,1495.0,1591.55,967459
2025-01-21,1600.0,1631.0,1540.0,1548.85,723457
2025-01-22,1548.65,1552.5,1467.75,1542.65,479181
2025-01-23,1543.95,1586.7,1517.9,1534.3,419354
2025-01-24,1534.0,1558.45,1507.0,1536.8,310788
2025-01-27,1504.9,1504.9,1432.05,1453.8,427804
2025-01-28,1465.0,1563.5,1391.2,1507.1,1617043
2025-01-29,1514.0,1565.8,1509.65,1537.3,487256
2025-01-30,1545.0,1594.95,1503.0,1519.85,922102
2025-01-31,1526.4,1649.0,1522.25,1624.2,2120516
2025-02-01,1639.6,1709.75,1561.1,1596.65,2410489
2025-02-03,1568.0,1582.5,1474.0,1507.95,983607
2025-02-04,1548.4,1588.3,1490.0,1521.75,1684885
2025-02-05,1530.0,1572.05,1520.05,1527.0,595465
2025-02-06,1540.1,1541.0,1507.55,1523.8,360314
2025-02-07,1520.0,1520.0,1484.2,1492.8,452495
2025-02-10,1493.3,1590.0,1468.0,1502.35,2881334
2025-02-11,1496.0,1501.0,1435.95,1451.3,607263
2025-02-12,1440.0,1440.9,1362.05,1412.1,943374
2025-02-13,1417.1,1468.7,1402.2,1410.4,801247
2025-02-14,1423.5,1432.05,1340.0,1350.85,583800
2025-02-17,1338.05,1362.35,1289.0,1294.65,828140
2025-02-18,1301.15,1315.0,1210.0,1222.3,815372
2025-02-19,1222.3,1405.55,1201.1,1351.8,4593601
2025-02-20,1340.0,1374.4,1318.5,1347.55,934356
2025-02-21,1344.0,1397.0,1312.0,1319.2,1016652
2025-02-24,1290.0,1374.45,1272.45,1337.85,2333905
2025-02-25,1338.0,1387.7,1322.9,1331.2,1219387
2025-02-27,1337.0,1346.45,1290.85,1309.9,596439
2025-02-28,1285.0,1308.0,1246.0,1256.0,915025
2025-03-03,1262.7,1290.1,1184.9,1214.35,1109785
2025-03-04,1191.0,1331.05,1190.95,1263.8,3853810
2025-03-05,1270.35,1301.95,1257.2,1294.4,1099481
2025-03-06,1318.3,1343.75,1285.0,1297.2,845010
2025-03-07,1303.0,1399.0,1289.55,1385.15,4153076
2025-03-10,1396.0,1423.0,1340.1,1360.5,1016946
2025-03-11,1342.45,1342.45,1295.65,1313.5,954381
2025-03-12,1321.75,1338.4,1288.75,1299.45,782310
2025-03-13,1307.55,1372.65,1282.7,1303.35,2045313
2025-03-17,1310.6,1355.0,1303.1,1336.55,1345787
2025-03-18,1340.5,1379.8,1339.35,1367.8,1079993
2025-03-19,1372.0,1641.35,1372.0,1641.35,7963944
2025-03-20,1710.0,1782.9,1648.0,1724.05,11603199
2025-03-21,1715.45,1732.25,1683.55,1701.6,2377276
2025-03-24,1701.6,1754.0,1681.05,1704.55,2206937
2025-03-25,1754.55,1790.0,1692.0,1719.8,2495203
2025-03-26,1717.0,1749.9,1685.0,1701.25,1679494
2025-03-27,1695.0,1729.25,1678.0,1695.9,986191
2025-03-28,1708.0,1745.0,1674.1,1685.7,807872
2025-04-01,1680.0,1705.0,1660.0,1691.25,605974
2025-04-02,1699.7,1726.0,1645.4,1718.8,1023221
2025-04-03,1682.0,1764.25,1682.0,1729.9,2433114
2025-04-04,1718.05,1731.95,1613.55,1636.2,1398649
2025-04-07,1420.1,1540.0,1405.0,1523.5,1453310
2025-04-08,1575.9,1599.0,1529.0,1565.8,980915
2025-04-09,1565.8,1584.4,1513.1,1566.35,794242
2025-04-11,1617.95,1653.0,1587.05,1615.1,1169719
2025-04-15,1638.3,1744.0,1631.3,1698.6,2473482
2025-04-16,1715.0,1753.6,1688.1,1721.5,2071724
2025-04-17,1721.7,1764.0,1703.0,1714.6,1024910
2025-04-21,1723.5,1789.0,1717.0,1740.2,2091025
2025-04-22,1748.0,1757.9,1730.0,1734.1,794520
2025-04-23,1743.0,1770.0,1694.0,1734.8,1300707
2025-04-24,1733.9,1814.0,1722.0,1729.3,2139815
2025-04-25,1732.1,1739.0,1597.8,1616.8,2245648
2025-04-28,1631.0,1777.3,1622.4,1749.6,7642809
2025-04-29,1755.0,2019.9,1754.9,1957.8,17639880
2025-04-30,1980.0,2044.5,1855.1,1917.0,8792427
2025-05-02,1917.0,1947.0,1873.0,1882.8,3501740
2025-05-05,1894.6,1938.0,1849.6,1929.9,2828373
2025-05-06,1934.0,1959.5,1821.0,1829.7,2011297
