date,open,high,low,close,volume
2024-04-04,5639.95,5747.9,5617.7,5628.2,250557
2024-04-05,5624.0,5728.45,5606.15,5674.65,111223
2024-04-08,5830.0,6243.7,5830.0,6225.4,1701833
2024-04-09,6224.0,6355.0,6167.05,6229.9,643809
2024-04-10,6205.0,6234.9,6047.95,6083.45,259729
2024-04-12,6080.0,6100.0,5942.75,5973.55,386057
2024-04-15,5850.0,5920.0,5814.35,5826.85,297974
2024-04-16,5810.0,5827.85,5733.5,5746.6,176833
2024-04-18,5790.0,5822.8,5698.5,5717.75,179077
2024-04-19,5687.0,5723.25,5622.0,5712.1,268853
2024-04-22,5761.4,5884.95,5680.25,5800.35,258822
2024-04-23,5839.9,5900.2,5801.05,5827.1,240671
2024-04-24,5852.7,5905.0,5827.7,5875.85,229875
2024-04-25,5855.0,5940.0,5820.0,5906.1,265996
2024-04-26,5907.0,5999.9,5880.1,5896.85,155320
2024-04-29,5920.0,6118.15,5908.2,6068.9,457452
2024-04-30,6117.0,6140.0,6032.95,6053.75,202766
2024-05-02,6035.0,6101.9,5818.0,6061.25,160608
2024-05-03,6084.15,6100.0,5943.0,5997.85,181263
2024-05-06,6047.0,6054.0,5961.0,5986.15,98959
2024-05-07,5983.0,5993.95,5838.8,5885.3,187688
2024-05-08,5885.3,6030.0,5831.0,6000.05,131853
2024-05-09,5980.2,6136.5,5926.9,5952.05,266299
2024-05-10,5955.0,6050.0,5865.15,6027.4,280514
2024-05-13,5965.5,6106.45,5905.0,6057.0,218002
2024-05-14,6055.0,6117.75,6003.2,6017.3,179878
2024-05-15,6020.0,6027.3,5867.15,5941.6,159527
2024-05-16,5999.0,6000.0,5610.05,5866.75,450051
2024-05-17,6050.0,6338.1,6005.4,6222.0,1542851
2024-05-18,6250.0,6271.85,5910.9,6200.3,33917
2024-05-21,6220.0,6475.0,6203.55,6405.15,679524
2024-05-22,6405.15,6465.0,6347.0,6399.65,798556
2024-05-23,6429.95,6545.0,6315.5,6444.45,396561
2024-05-24,6444.45,6540.0,6285.25,6336.15,385497
2024-05-27,6359.9,6415.45,6205.0,6257.85,250758
2024-05-28,6277.0,6347.85,6061.6,6081.65,230665
2024-05-29,6008.05,6041.6,5907.5,5921.2,367451
2024-05-30,5895.05,5915.5,5740.0,5755.45,381469
2024-05-31,5775.0,5800.0,5660.0,5697.1,838393
2024-06-03,6088.0,6088.0,5678.45,5715.4,411883
2024-06-04,5754.0,5754.0,5250.0,5634.7,381365
2024-06-05,5570.0,6050.1,5569.4,5995.55,552001
2024-06-06,6100.0,6164.45,6000.8,6125.2,416434
2024-06-07,6145.0,6359.95,6121.0,6229.8,422855
2024-06-10,6250.0,6281.75,6148.1,6226.95,297829
2024-06-11,6240.0,6328.95,6197.0,6221.15,238057
2024-06-12,6240.75,6318.0,6220.0,6250.5,379069
2024-06-13,6285.0,6366.0,6246.45,6266.7,223143
2024-06-14,6280.0,6303.5,6172.0,6242.95,256060
2024-06-18,6125.0,6358.0,6125.0,6186.65,268475
2024-06-19,6224.0,6275.4,6102.8,6241.75,242632
2024-06-20,6241.75,6335.75,6194.2,6282.9,190134
2024-06-21,6332.95,6495.0,6332.95,6384.7,344667
2024-06-24,6380.0,6610.0,6293.75,6594.1,434026
2024-06-25,6594.65,6707.65,6480.05,6648.6,427437
2024-06-26,6630.0,6780.0,6610.25,6747.95,305033
2024-06-27,6747.95,6765.15,6673.45,6733.6,193585
2024-06-28,6739.0,6819.95,6700.0,6785.85,306062
2024-07-01,6750.1,6969.0,6750.1,6937.35,336811
2024-07-02,6964.85,6964.85,6642.0,6746.6,579880
2024-07-03,6789.9,6837.95,6730.3,6811.6,214380
2024-07-04,6801.0,6854.0,6725.1,6736.45,74283
2024-07-05,6770.05,6828.95,6712.55,6809.5,72666
2024-07-08,6874.5,6956.4,6818.8,6857.45,203968
2024-07-09,6857.0,7063.0,6830.1,6944.6,364932
2024-07-10,6941.0,6986.25,6750.0,6781.7,228088
2024-07-11,6784.95,6855.9,6569.1,6613.9,271979
2024-07-12,6643.7,6919.55,6640.5,6861.5,624064
2024-07-15,6870.0,6975.0,6808.1,6838.25,169783
2024-07-16,6899.0,6899.95,6741.25,6812.0,120091
2024-07-18,6814.9,6985.0,6814.9,6932.25,316129
2024-07-19,6952.25,7069.95,6781.85,6827.6,223073
2024-07-22,6824.95,7017.05,6763.85,6929.65,293634
2024-07-23,6929.65,6987.5,6706.8,6895.25,175448
2024-07-24,6855.0,7014.0,6829.9,6947.35,237904
2024-07-25,6900.0,7030.9,6826.45,7013.6,143654
2024-07-26,7040.0,7210.0,7007.6,7187.4,360586
2024-07-29,7244.95,7260.5,7080.05,7097.95,175403
2024-07-30,7108.95,7136.6,6988.95,7009.8,138825
2024-07-31,7029.0,7107.55,7006.05,7027.25,246265
2024-08-01,7055.0,7090.0,6865.55,6904.45,224933
2024-08-02,6880.0,7327.75,6844.8,7220.5,1435112
2024-08-05,7000.05,7143.95,6810.1,6973.75,333411
2024-08-06,7000.0,7125.0,6782.0,6803.95,170593
2024-08-07,6900.0,7083.9,6839.25,7048.65,568931
2024-08-08,7045.0,7051.05,6892.05,6912.6,109028
2024-08-09,7015.85,7250.0,6964.2,7214.5,433960
2024-08-12,7300.0,7300.0,7070.25,7178.7,274611
2024-08-13,7219.8,7295.0,7039.05,7098.35,231157
2024-08-14,7100.0,7319.0,7068.15,7236.75,311421
2024-08-16,7335.0,7440.0,7225.0,7417.85,333170
2024-08-19,7417.85,7463.15,7361.1,7393.45,124200
2024-08-20,7393.45,7433.25,7363.0,7407.75,229642
2024-08-21,7407.75,7433.9,7375.05,7407.6,96442
2024-08-22,7445.0,7570.05,7322.0,7444.45,212238
2024-08-23,7444.45,7447.4,7314.05,7392.6,163630
2024-08-26,7387.65,7539.05,7387.65,7498.9,275612
2024-08-27,7498.9,7533.65,7456.05,7493.95,106441
2024-08-28,7493.95,7640.65,7472.8,7622.65,242400
2024-08-29,7599.05,7700.0,7551.0,7682.9,192226
2024-08-30,7682.9,7725.0,7620.05,7678.8,281864
2024-09-02,7679.95,7746.5,7512.55,7566.8,266423
2024-09-03,7580.0,7644.0,7430.0,7445.45,128590
2024-09-04,7358.95,7455.7,7264.05,7435.4,158723
2024-09-05,7489.5,7506.65,7412.05,7475.0,122075
2024-09-06,7485.45,7500.75,7389.7,7424.9,133817
2024-09-09,7331.0,7487.9,7296.45,7418.6,132825
2024-09-10,7475.0,7544.3,7430.0,7476.7,132567
2024-09-11,7499.95,7777.0,7477.75,7669.75,450733
2024-09-12,7724.95,7807.9,7620.0,7788.6,170489
2024-09-13,7825.0,7830.0,7692.8,7729.05,100746
2024-09-16,7729.05,7943.0,7715.0,7903.8,241061
2024-09-17,7903.8,7964.75,7765.0,7805.25,127025
2024-09-18,7805.25,7809.95,7570.05,7741.55,125970
2024-09-19,7901.0,8151.0,7755.0,7902.1,892802
2024-09-20,7891.0,8126.95,7830.0,8106.2,414689
2024-09-23,8111.5,8260.35,8111.3,8146.15,196147
2024-09-24,8196.15,8258.0,8050.65,8084.3,187330
2024-09-25,8139.95,8139.95,7888.0,7936.2,222187
2024-09-26,8000.0,8017.45,7834.1,7947.7,211609
2024-09-27,8050.35,8227.05,8000.45,8170.75,405988
2024-09-30,8113.7,8214.2,8027.6,8100.7,194222
2024-10-01,8144.8,8250.0,8140.6,8195.95,169606
2024-10-03,8099.95,8180.0,8010.65,8123.0,115577
2024-10-04,8120.0,8308.9,8098.8,8198.65,428267
2024-10-07,8308.9,8308.9,7910.05,7986.45,378784
2024-10-08,8045.75,8306.9,7988.05,8270.05,243531
2024-10-09,8310.0,8472.0,8300.0,8392.45,170590
2024-10-10,8430.0,8439.45,8260.0,8295.2,95579
2024-10-11,8295.2,8390.8,8259.75,8363.3,143526
2024-10-14,8389.95,8399.25,8239.0,8286.15,146216
2024-10-15,8334.95,8373.0,8229.85,8288.4,158751
2024-10-16,8244.85,8280.0,8135.0,8182.35,123378
2024-10-17,8182.35,8229.95,7959.9,7979.6,274035
2024-10-18,7990.0,8110.2,7910.7,8088.85,140631
2024-10-21,8117.0,8159.75,7911.9,7949.35,110284
2024-10-22,7958.9,7978.0,7621.5,7649.05,151289
2024-10-23,7620.0,7946.9,7551.0,7830.7,336096
2024-10-24,7830.7,7848.6,7658.4,7716.55,121805
2024-10-25,7740.0,7759.95,7434.05,7597.65,367115
2024-10-28,7600.05,7850.0,7600.05,7692.65,126798
2024-10-29,7690.45,7737.65,7483.05,7699.15,170380
2024-10-30,7680.1,7856.45,7628.1,7679.4,172230
2024-10-31,7650.75,7727.3,7406.55,7440.95,298159
2024-11-01,7440.95,7494.95,7440.95,7468.45,10734
2024-11-04,7450.0,7747.35,7370.55,7722.75,380105
2024-11-05,7722.75,7745.0,7600.0,7640.9,175691
2024-11-06,7660.0,8012.1,7655.05,7997.0,313283
2024-11-07,8024.0,8045.85,7790.0,7903.0,167867
2024-11-08,7897.0,7910.0,7502.15,7654.6,579365
2024-11-11,7670.0,8100.0,7596.8,7951.5,565432
2024-11-12,7945.0,8035.0,7802.75,7821.3,162887
2024-11-13,7820.0,7820.0,7588.0,7614.95,169525
2024-11-14,7615.0,7842.05,7550.0,7768.2,187611
2024-11-18,7848.6,7875.8,7491.1,7589.65,286979
2024-11-19,7600.8,7749.0,7588.4,7625.1,156589
2024-11-21,7588.05,7600.05,7491.0,7515.35,147742
2024-11-22,7699.4,8029.6,7670.0,7999.95,987000
2024-11-25,8016.0,8310.0,8016.0,8195.3,533685
2024-11-26,8234.0,8338.0,8151.0,8247.55,259049
2024-11-27,8250.0,8364.0,8226.65,8342.8,241424
2024-11-28,8324.0,8404.65,8176.0,8201.95,255063
2024-11-29,8208.2,8297.65,8113.2,8255.3,283741
2024-12-02,8240.0,8481.4,8229.15,8447.2,308278
2024-12-03,8497.15,8519.8,8356.35,8472.5,293052
2024-12-04,8457.0,8525.0,8386.4,8445.55,346259
2024-12-05,8498.95,8656.3,8472.55,8521.55,430053
2024-12-06,8584.0,8584.0,8437.7,8483.9,210018
2024-12-09,8485.0,8531.9,8401.0,8418.85,261859
2024-12-10,8423.95,8537.9,8410.9,8519.6,188264
2024-12-11,8520.0,8589.85,8477.7,8557.05,248407
2024-12-12,8599.9,8778.65,8573.0,8614.3,341125
2024-12-13,8612.0,8716.85,8475.5,8702.4,147630
2024-12-16,8724.95,8860.0,8688.05,8808.95,342983
2024-12-17,8755.0,8947.45,8755.0,8853.85,278257
2024-12-18,8850.0,8899.0,8802.05,8873.95,88813
2024-12-19,8652.0,8780.0,8620.0,8697.05,148087
2024-12-20,8775.0,8894.9,8456.95,8494.95,342795
2024-12-23,8505.9,8719.0,8505.55,8624.8,167345
2024-12-24,8620.05,8689.25,8523.05,8673.05,234046
2024-12-26,8700.0,8727.4,8639.5,8667.5,199449
2024-12-27,8667.5,8775.35,8619.75,8637.45,122498
2024-12-30,8637.45,8994.95,8574.65,8712.75,1113653
2024-12-31,8600.0,8749.0,8435.0,8677.25,265298
2025-01-01,8687.95,8774.8,8601.1,8730.4,67573
2025-01-02,8730.0,8940.0,8710.05,8878.95,285246
2025-01-03,8909.0,9085.0,8880.0,9025.5,402651
2025-01-06,9120.0,9128.9,8742.6,8815.75,230920
2025-01-07,8780.5,8814.0,8362.85,8438.65,557458
2025-01-08,8449.0,8469.95,8127.05,8237.1,532886
2025-01-09,8237.05,8257.15,7916.15,7949.3,408217
2025-01-10,7915.0,8064.25,7822.25,7835.7,408517
2025-01-13,7665.0,7754.6,7210.7,7253.15,610561
2025-01-14,7310.0,7548.9,7290.55,7457.75,374627
2025-01-15,7499.0,7513.5,7305.0,7455.15,450827
2025-01-16,7461.65,7758.3,7461.65,7628.55,209517
2025-01-17,7660.0,7780.0,7601.65,7748.15,252290
2025-01-20,7756.0,7848.8,7649.65,7770.3,167763
2025-01-21,7679.0,7688.0,7425.0,7457.45,404299
2025-01-22,7517.4,7523.4,7137.05,7234.5,489126
2025-01-23,7185.0,7608.0,7185.0,7535.5,262099
2025-01-24,7525.5,7564.0,7430.15,7447.05,137875
2025-01-27,7397.0,7397.0,6940.1,7009.55,553609
2025-01-28,7091.3,7211.95,6942.5,7148.25,425140
2025-01-29,7155.1,7495.0,7155.1,7445.15,209571
2025-01-30,7445.15,7683.2,7445.15,7628.9,343735
2025-01-31,7628.9,7750.0,7620.0,7723.7,287398
2025-02-01,7723.7,7882.95,7572.2,7784.4,101718
2025-02-03,7740.1,7890.0,7659.8,7719.55,226196
2025-02-04,7800.0,7837.9,7634.9,7706.9,270089
2025-02-05,7735.0,7988.0,7712.55,7941.15,547553
2025-02-06,8100.0,8185.0,8003.05,8051.2,580894
2025-02-07,8065.55,8120.0,7780.05,7860.1,206052
2025-02-10,7884.0,8000.0,7701.0,7794.9,163982
2025-02-11,7800.0,7855.9,7498.3,7542.05,222351
2025-02-12,7542.55,7649.95,7398.05,7578.3,328554
2025-02-13,7580.0,7707.3,7555.0,7641.4,319187
2025-02-14,7635.0,7668.2,7435.05,7485.5,162168
2025-02-17,7400.1,7407.4,7226.75,7338.9,338979
2025-02-18,7349.5,7584.75,7346.6,7558.9,134391
2025-02-19,7560.0,7653.95,7474.5,7595.05,169539
2025-02-20,7560.0,7703.65,7545.4,7673.45,261479
2025-02-21,7628.0,7831.95,7514.9,7537.1,185814
2025-02-24,7455.0,7465.0,7134.7,7151.8,522971
2025-02-25,7128.55,7374.9,7089.6,7323.65,430736
2025-02-27,7275.0,7444.0,7271.05,7381.25,287469
2025-02-28,7200.7,7264.9,6901.0,6992.65,981103
2025-03-03,6973.5,7068.8,6811.1,6962.2,261566
2025-03-04,6861.5,6869.55,6662.45,6762.15,246222
2025-03-05,6720.75,6859.0,6700.0,6789.9,407219
2025-03-06,6814.0,7029.85,6814.0,6906.35,314308
2025-03-07,6900.0,6979.0,6764.0,6833.85,184318
2025-03-10,6833.85,6908.5,6570.0,6588.1,275667
2025-03-11,6510.0,6746.85,6422.55,6697.1,414543
2025-03-12,6710.0,6770.3,6349.55,6507.2,470145
2025-03-13,6527.0,6599.95,6375.0,6382.55,288873
2025-03-17,6421.05,6525.0,6352.85,6479.65,199526
2025-03-18,6501.4,6701.3,6488.3,6686.05,299363
2025-03-19,6695.55,6800.95,6538.2,6749.4,388829
2025-03-20,6820.0,6890.15,6702.8,6850.3,258940
2025-03-21,6869.0,6936.45,6729.4,6916.0,376830
2025-03-24,6997.0,7160.0,6930.35,7100.85,312348
2025-03-25,7180.0,7429.9,7038.15,7145.7,632080
2025-03-26,7181.1,7213.05,7000.0,7044.35,242807
2025-03-27,7000.0,7249.95,6956.05,7214.6,419626
2025-03-28,7220.0,7313.75,7112.0,7181.4,477210
2025-04-01,7181.4,7181.4,6778.5,6804.9,261413
2025-04-02,6775.0,6969.85,6756.55,6928.65,323449
2025-04-03,6880.0,6891.95,6619.9,6734.4,440990
2025-04-04,6716.0,6716.0,6325.1,6396.6,343564
2025-04-07,5785.0,6427.95,5785.0,6374.8,318856
2025-04-08,6459.95,6710.0,6338.0,6642.65,529905
2025-04-09,6575.25,6575.25,6316.15,6406.75,420164
2025-04-11,6650.0,6650.0,6453.8,6545.3,373594
2025-04-15,6776.5,6812.5,6620.5,6735.5,252887
2025-04-16,6749.0,6790.5,6606.5,6776.0,172323
2025-04-17,6744.5,6764.0,6561.5,6734.5,255078
2025-04-21,6790.0,7032.0,6774.5,6939.0,274572
2025-04-22,6939.0,7030.0,6892.0,6953.5,182119
2025-04-23,7010.0,7125.0,6951.0,7085.5,331725
2025-04-24,7080.0,7231.5,7031.5,7154.0,329525
2025-04-25,7215.0,7250.0,6980.5,7038.5,212327
2025-04-28,7005.0,7093.5,6926.5,6977.5,226835
2025-04-29,6998.0,7092.0,6914.0,7059.0,118647
2025-04-30,7059.0,7155.0,6965.0,7069.5,270729
2025-05-02,7069.0,7215.0,7037.0,7141.5,163113
2025-05-05,7141.5,7213.0,7114.0,7170.0,78868
2025-05-06,7204.0,7268.0,6954.5,6986.5,85906
