date,open,high,low,close,volume
2024-03-04,999.65,1042.95,991.25,994.8,908830
2024-03-05,994.0,995.6,979.1,982.85,293094
2024-03-06,980.85,1030.0,975.0,1020.2,2764993
2024-03-07,1029.5,1039.2,1007.55,1015.4,685591
2024-03-11,1020.1,1028.9,1006.0,1012.7,405616
2024-03-12,1013.0,1016.5,957.65,967.9,750597
2024-03-13,969.0,1005.3,928.0,933.45,1154973
2024-03-14,938.0,988.95,931.05,977.4,736140
2024-03-15,984.95,984.95,950.0,955.7,531923
2024-03-18,960.0,964.75,939.9,948.95,454486
2024-03-19,954.7,983.35,947.5,951.2,776822
2024-03-20,964.0,964.0,943.0,950.05,259370
2024-03-21,963.0,978.05,949.5,952.75,696569
2024-03-22,957.0,966.5,949.0,952.05,376364
2024-03-26,955.0,973.0,952.2,958.5,542290
2024-03-27,964.15,995.4,962.0,973.5,950812
2024-03-28,975.4,979.0,945.0,952.05,495457
2024-04-01,971.1,982.5,961.15,973.7,436114
2024-04-02,980.5,1012.0,976.85,999.3,724791
2024-04-03,1004.8,1005.95,993.0,998.1,375752
2024-04-04,1000.2,1018.0,990.35,993.45,338889
2024-04-05,994.0,1013.65,993.45,997.3,395807
2024-04-08,1000.8,1006.95,995.1,999.9,228370
2024-04-09,1015.0,1037.65,977.0,988.55,1542643
2024-04-10,981.0,982.95,952.3,954.8,924090
2024-04-12,952.0,991.5,952.0,974.25,870156
2024-04-15,950.55,987.95,950.55,982.45,636794
2024-04-16,970.0,997.0,970.0,986.9,472375
2024-04-18,990.0,1015.75,986.9,996.05,704895
2024-04-19,990.0,1005.0,983.0,999.4,534620
2024-04-22,978.0,1022.0,974.95,1005.7,624944
2024-04-23,1013.0,1034.7,1005.0,1022.8,639513
2024-04-24,1028.0,1031.0,995.8,998.6,367850
2024-04-25,1006.65,1047.4,1000.75,1021.15,1288313
2024-04-26,1030.0,1059.0,1024.45,1027.9,1157262
2024-04-29,1034.7,1036.4,1001.5,1007.7,447897
2024-04-30,1012.8,1042.95,1005.5,1018.15,437177
2024-05-02,1020.2,1023.3,1004.0,1011.15,340489
2024-05-03,1019.8,1045.45,1014.0,1034.1,930313
2024-05-06,1059.0,1059.0,1012.2,1016.05,477568
2024-05-07,1016.1,1025.0,986.1,994.95,487398
2024-05-08,994.85,1004.0,980.05,985.0,1074038
2024-05-09,988.0,994.35,966.15,969.6,399291
2024-05-10,969.6,986.85,964.3,974.0,277584
