date,open,high,low,close,volume
2024-05-17,7894.95,7913.7,7770.0,7786.0,97219
2024-05-18,7840.0,7850.0,7770.05,7787.85,6853
2024-05-21,7825.0,7827.0,7649.95,7669.35,69252
2024-05-22,7669.95,7755.95,7609.0,7653.85,90367
2024-05-23,7655.0,7700.1,7605.0,7627.6,91772
2024-05-24,7627.6,7675.95,7531.0,7542.4,73891
2024-05-27,7584.65,7690.0,7475.0,7597.55,112088
2024-05-28,7574.9,7629.9,7525.25,7556.25,65923
2024-05-29,7506.25,7582.6,7500.25,7552.9,116498
2024-05-30,7549.7,7565.45,7382.0,7421.45,218846
2024-05-31,7450.0,7497.0,7368.05,7454.95,162147
2024-06-03,7526.0,7621.95,7425.75,7563.3,88251
2024-06-04,7580.0,7580.0,7022.55,7290.75,279924
2024-06-05,7321.0,7807.95,7290.75,7729.05,165910
2024-06-06,7749.85,8199.0,7742.45,8171.85,312109
2024-06-07,8200.0,8507.65,8199.0,8406.3,319142
2024-06-10,8310.1,8474.4,8137.0,8406.25,184342
2024-06-11,8400.0,8539.0,8367.55,8438.25,118275
2024-06-12,8624.95,8935.0,8624.95,8742.85,639358
2024-06-13,8835.0,9760.0,8802.0,9658.0,2375475
2024-06-14,9658.0,9793.5,9445.4,9510.7,770138
2024-06-18,9550.0,9879.0,9522.25,9641.85,623177
2024-06-19,9695.0,9975.0,9533.65,9833.35,602326
2024-06-20,9830.1,9925.0,9701.0,9735.8,239347
2024-06-21,9815.3,9965.3,9690.05,9738.9,301582
2024-06-24,9660.05,9810.45,9605.0,9782.05,178150
2024-06-25,9782.1,9819.45,9692.85,9727.05,122156
2024-06-26,9770.0,9770.4,9460.6,9492.1,177017
2024-06-27,9476.0,9909.2,9449.0,9854.8,501309
2024-06-28,9875.0,10050.0,9688.5,9882.25,498811
2024-07-01,9905.2,10420.0,9890.15,10194.25,883013
2024-07-02,10261.0,10342.8,10082.0,10234.7,236562
2024-07-03,10250.1,10448.7,10231.0,10431.25,220559
2024-07-04,10431.25,10529.95,10375.0,10436.75,220337
2024-07-05,10488.0,10488.0,10370.05,10425.45,85779
2024-07-08,10478.9,10500.0,10320.85,10360.35,83115
2024-07-09,10386.0,10424.95,10233.0,10368.9,100783
2024-07-10,10300.0,10373.55,10051.0,10250.5,174464
2024-07-11,10340.0,10350.0,10032.35,10151.95,154221
2024-07-12,10290.0,10709.95,10128.2,10556.85,485528
2024-07-15,10691.95,11169.2,10582.5,10922.75,813652
2024-07-16,10950.0,11240.0,10925.0,11092.6,504778
2024-07-18,11044.05,11204.2,10827.35,10941.95,486345
2024-07-19,11220.0,11225.0,10699.6,10822.3,552895
2024-07-22,10700.0,11055.0,10616.0,10804.05,249350
2024-07-23,10849.95,11065.45,10370.0,10990.45,270163
2024-07-24,11039.0,11395.95,11001.0,11108.4,541750
2024-07-25,10800.0,11370.0,10720.4,11084.1,807903
2024-07-26,11200.0,11320.0,11051.0,11093.65,341053
2024-07-29,11203.65,11443.6,11097.5,11294.45,386712
2024-07-30,11300.0,11300.0,11065.0,11104.8,141253
2024-07-31,11112.0,11202.1,10942.0,11044.85,221107
2024-08-01,11180.2,11222.95,10802.55,10910.9,237189
2024-08-02,10800.8,10848.6,10328.3,10389.6,245538
2024-08-05,9910.65,10227.45,9605.05,9882.6,318616
2024-08-06,10144.8,10276.75,9758.8,9799.25,192285
2024-08-07,9990.0,10098.0,9951.0,10038.6,136542
2024-08-08,10119.0,10420.0,9960.65,10061.35,236879
2024-08-09,10263.45,10590.0,10263.45,10564.1,340538
2024-08-12,10605.2,10785.2,10455.05,10734.55,319404
2024-08-13,10829.0,10945.0,10600.0,10732.0,440334
2024-08-14,10786.5,10897.0,10606.9,10632.15,415397
2024-08-16,10799.8,11007.0,10760.1,10898.45,435583
2024-08-19,10969.3,11135.9,10900.0,10944.15,201063
2024-08-20,11030.0,11124.4,10950.8,11056.7,222688
2024-08-21,11098.0,11198.0,11001.35,11158.0,223275
2024-08-22,11224.0,11307.0,11020.0,11106.05,258898
2024-08-23,11161.6,11161.6,10900.0,10931.5,197480
2024-08-26,11049.0,11187.15,10995.8,11007.45,235922
2024-08-27,11044.7,11048.95,10833.75,10950.1,186166
2024-08-28,10954.55,11142.75,10894.95,11020.5,335216
2024-08-29,10999.0,11009.0,10762.0,10807.75,349528
2024-08-30,10888.8,11266.95,10727.8,10988.7,3031738
2024-09-02,10874.05,11024.0,10720.75,10937.75,248927
2024-09-03,10980.0,11575.0,10928.2,11455.25,498450
2024-09-04,11349.0,11350.0,11133.0,11224.0,207209
2024-09-05,11299.9,11319.0,11160.15,11267.1,140806
2024-09-06,11250.05,11333.0,10805.45,10847.8,158478
2024-09-09,10850.0,11024.2,10759.4,10922.45,138898
2024-09-10,11300.0,11449.8,11030.0,11257.3,359537
2024-09-11,11402.0,11566.6,11214.95,11362.65,286214
2024-09-12,11507.1,11717.0,11477.25,11575.6,341188
2024-09-13,11639.0,12313.55,11590.35,12261.9,700341
2024-09-16,12250.0,12360.0,11982.15,12239.1,377298
2024-09-17,12250.0,12619.0,12219.25,12280.45,450197
2024-09-18,12299.0,12299.0,11075.25,11259.5,856150
2024-09-19,11547.6,11549.95,10651.25,11043.95,888273
2024-09-20,11115.0,11411.25,11012.2,11371.6,561495
2024-09-23,11395.0,11533.3,11271.6,11430.9,255526
2024-09-24,11400.0,11673.0,11351.3,11630.0,256723
2024-09-25,11627.05,11663.3,11091.05,11187.9,327212
2024-09-26,11230.95,11353.0,11220.8,11279.65,249828
2024-09-27,11417.0,11645.0,11326.8,11392.8,223731
2024-09-30,11392.0,11487.0,11265.55,11458.7,105479
2024-10-01,11400.1,11497.0,11316.15,11442.65,54125
2024-10-03,11280.0,11492.9,11060.0,11173.75,149736
2024-10-04,11171.7,11437.7,10901.0,10951.2,191185
2024-10-07,11050.0,11153.95,10784.0,10944.4,252254
2024-10-08,10980.0,11249.0,10723.0,11199.1,123076
2024-10-09,11262.0,11755.6,11261.95,11653.05,181836
2024-10-10,11733.85,11845.0,11313.05,11466.65,188860
2024-10-11,11468.0,11699.0,11401.2,11556.4,87217
2024-10-14,11584.95,11800.0,11515.5,11731.45,69155
2024-10-15,11834.95,11881.85,11725.0,11817.3,128502
2024-10-16,11730.0,11816.9,11518.3,11571.95,208236
2024-10-17,11589.95,11699.0,11378.95,11502.45,95010
2024-10-18,11473.7,11599.0,11301.05,11583.6,77607
2024-10-21,11627.0,11659.0,11152.0,11196.5,108502
2024-10-22,11250.0,11390.0,10814.1,10890.55,156820
2024-10-23,10899.0,11402.95,10872.1,11214.15,192175
2024-10-24,11278.0,11365.0,10570.3,10682.4,204311
2024-10-25,10475.0,11154.7,10428.85,10888.05,432097
2024-10-28,10869.2,11131.6,10787.3,10990.3,102138
2024-10-29,11075.7,11080.0,10681.0,10990.4,72733
2024-10-30,11086.9,11500.0,10995.0,11267.0,123787
2024-10-31,11267.0,11294.7,10644.0,10886.5,218143
2024-11-01,10886.5,11099.0,10775.0,10822.35,14599
2024-11-04,10823.25,10940.4,10725.15,10842.8,98808
2024-11-05,10840.0,10949.95,10775.0,10938.35,79690
2024-11-06,11083.55,11600.0,11038.1,11561.0,145380
2024-11-07,11600.0,11665.2,11250.0,11423.3,73472
2024-11-08,11410.0,11749.95,11410.0,11518.15,97671
2024-11-11,11500.0,11985.0,11397.85,11932.8,160844
2024-11-12,11989.0,12141.95,11783.15,11855.75,150298
2024-11-13,11840.05,11977.55,11681.6,11762.15,94042
2024-11-14,11729.95,12004.5,11700.1,11768.55,108716
2024-11-18,11800.45,11844.9,11009.4,11272.25,179726
2024-11-19,11275.0,11562.55,11096.55,11169.05,127844
2024-11-21,11126.0,11280.45,11020.0,11141.9,86133
2024-11-22,11249.95,11598.95,11249.95,11516.4,146976
2024-11-25,11780.0,12022.0,11630.0,11958.25,254970
2024-11-26,11958.0,11994.15,11678.8,11742.4,65699
2024-11-27,11775.0,11949.85,11729.15,11868.75,70895
2024-11-28,11860.0,11860.0,11471.35,11658.1,95980
2024-11-29,11700.0,11836.0,11615.05,11696.45,72200
2024-12-02,11695.0,12299.0,11670.9,12266.5,115769
2024-12-03,12346.2,12599.0,12276.05,12524.85,120278
2024-12-04,12565.0,12691.1,12332.2,12417.6,102920
2024-12-05,12460.0,12550.25,12290.3,12440.9,118244
2024-12-06,12440.9,12849.95,12440.9,12579.5,125428
2024-12-09,12640.0,12715.8,12503.25,12585.0,71243
2024-12-10,12150.0,12375.0,11874.65,12245.25,261653
2024-12-11,12200.0,12347.9,12105.0,12246.9,73779
2024-12-12,12260.5,12395.75,12057.85,12095.35,75811
2024-12-13,12092.8,12308.0,12055.0,12283.8,102224
2024-12-16,12300.25,12564.95,12299.0,12456.0,99486
2024-12-17,12461.9,12577.85,12370.8,12430.05,81786
2024-12-18,12418.1,12549.75,12234.0,12376.5,74827
2024-12-19,12055.45,12924.0,11995.0,12830.4,556116
2024-12-20,12949.15,12983.55,12168.05,12247.55,132859
2024-12-23,12398.9,12398.9,12142.15,12269.55,314554
2024-12-24,12300.0,12453.3,12225.0,12299.5,183934
2024-12-26,12299.9,12423.3,12070.05,12279.6,132983
2024-12-27,12335.0,12784.75,12297.6,12646.6,131029
2024-12-30,12659.95,13220.0,12586.0,12945.45,296573
2024-12-31,12861.05,12888.0,12330.05,12789.45,202577
2025-01-01,12789.45,12879.95,12520.55,12630.4,71597
2025-01-02,12690.0,12764.5,12610.1,12648.35,116848
2025-01-03,12710.0,12798.85,12430.25,12518.05,112999
