date,open,high,low,close,volume
2024-09-05,398.0,418.7,396.95,416.4,1982378
2024-09-06,418.1,418.1,397.0,401.3,2645037
2024-09-09,402.0,402.0,384.05,388.8,1152714
2024-09-10,393.15,405.0,392.0,403.65,1410895
2024-09-11,412.85,415.0,401.2,410.45,1692214
2024-09-12,414.05,414.5,397.75,401.65,742540
2024-09-13,404.5,408.85,400.6,407.6,606205
2024-09-16,427.0,447.55,423.05,434.15,5188737
2024-09-17,434.9,447.95,432.0,439.95,2648585
2024-09-18,441.0,444.3,416.9,420.05,2347064
2024-09-19,420.05,431.95,410.55,426.55,1847623
2024-09-20,429.6,439.0,411.15,432.45,5169061
2024-09-23,430.0,436.5,429.95,432.35,661459
2024-09-24,431.0,440.0,431.0,433.25,581414
2024-09-25,434.6,442.4,417.9,419.65,1513570
2024-09-26,420.0,420.6,402.5,403.9,800222
2024-09-27,399.0,410.55,393.05,395.5,706480
2024-09-30,404.8,412.35,396.0,398.55,1228681
2024-10-01,401.85,405.35,397.2,399.1,438095
2024-10-03,395.15,402.5,390.35,394.1,553597
2024-10-04,394.1,400.6,382.1,392.45,592596
2024-10-07,400.6,400.6,372.0,382.35,1127063
2024-10-08,375.0,398.0,374.55,396.4,824176
2024-10-09,396.95,409.0,396.5,399.35,847812
2024-10-10,401.7,405.25,396.35,399.5,283767
2024-10-11,398.3,405.7,397.8,402.2,337189
2024-10-14,389.8,401.5,386.0,399.7,707528
2024-10-15,400.65,417.0,398.5,415.45,890701
2024-10-16,414.65,423.8,408.3,420.8,688178
2024-10-17,420.5,427.8,411.75,417.35,879587
2024-10-18,417.5,421.1,410.0,419.05,934061
2024-10-21,420.9,425.0,407.3,412.7,1333871
2024-10-22,408.95,412.7,401.65,410.45,895017
2024-10-23,415.25,415.25,390.35,406.25,959925
2024-10-24,410.15,414.95,343.3,352.2,4009945
2024-10-25,352.2,373.3,338.0,350.85,2608941
2024-10-28,350.85,374.95,344.95,370.55,1659922
2024-10-29,369.0,380.0,366.05,376.1,1894222
2024-10-30,375.95,384.9,373.2,378.95,806955
2024-10-31,378.95,394.15,378.05,390.2,510928
2024-11-01,397.55,405.0,394.8,398.65,158310
2024-11-04,398.65,400.0,387.8,399.6,576560
2024-11-05,400.0,400.95,376.75,381.25,1842513
2024-11-06,384.05,400.0,384.05,396.35,1207441
2024-11-07,400.25,406.85,386.2,390.1,1046367
2024-11-08,390.05,392.95,378.1,382.4,533056
2024-11-11,381.5,383.45,370.0,371.15,415733
2024-11-12,372.15,380.0,356.0,358.25,856664
2024-11-13,359.7,371.95,353.05,365.5,927633
2024-11-14,366.5,369.75,354.0,355.2,895400
2024-11-18,355.2,355.4,340.7,343.35,875979
2024-11-19,344.6,354.35,337.8,340.55,808162
2024-11-21,336.6,353.35,332.2,351.05,1121455
2024-11-22,351.45,352.45,346.1,348.5,327925
2024-11-25,349.95,356.5,348.1,354.65,613382
2024-11-26,367.95,375.0,355.8,362.35,1124287
2024-11-27,365.0,384.65,362.35,381.5,884470
2024-11-28,382.9,395.95,379.35,391.3,1008182
2024-11-29,393.0,399.75,384.5,397.1,694348
2024-12-02,397.1,407.25,391.1,401.8,833225
2024-12-03,401.8,415.0,397.8,413.5,655366
2024-12-04,416.4,426.0,410.3,420.45,1387314
2024-12-05,422.7,428.45,422.5,427.15,510307
2024-12-06,427.0,430.7,420.9,428.05,612751
2024-12-09,429.45,442.8,428.0,441.6,766165
2024-12-10,442.25,451.6,435.0,439.5,847136
2024-12-11,439.5,439.5,422.85,427.25,718282
2024-12-12,426.8,439.75,425.3,435.15,587346
2024-12-13,434.0,445.0,428.0,431.5,957784
2024-12-16,431.5,432.8,416.3,417.75,400446
2024-12-17,421.2,432.0,419.2,430.2,670810
2024-12-18,427.4,427.65,415.2,425.05,472356
2024-12-19,416.5,424.5,413.1,418.7,350980
2024-12-20,418.75,422.0,408.25,412.2,557623
2024-12-23,415.95,419.15,398.1,402.15,490862
2024-12-24,401.95,408.45,399.2,403.7,339376
2024-12-26,404.0,404.9,397.0,400.35,254276
2024-12-27,399.0,407.0,399.0,402.75,292500
2024-12-30,403.45,423.6,403.45,421.9,886084
2024-12-31,422.0,424.75,411.65,419.1,385764
2025-01-01,422.1,437.5,420.05,432.25,951725
2025-01-02,434.4,441.75,427.5,430.65,512094
2025-01-03,430.55,434.9,428.0,431.15,366248
2025-01-06,430.6,430.6,401.35,406.75,702781
2025-01-07,406.75,433.5,406.0,426.85,898168
2025-01-08,428.5,428.85,413.15,416.6,318575
2025-01-09,419.65,419.65,408.1,409.7,287255
2025-01-10,407.5,409.45,387.55,402.75,1162553
2025-01-13,403.0,414.15,383.05,386.05,748544
2025-01-14,393.0,396.0,380.35,388.6,329325
2025-01-15,388.05,403.5,388.05,400.55,424506
2025-01-16,405.9,407.0,400.0,400.95,205782
2025-01-17,400.0,401.4,394.35,395.75,141783
2025-01-20,396.0,400.0,389.0,398.65,265443
2025-01-21,396.5,402.9,385.5,387.35,334630
2025-01-22,388.35,392.95,378.85,390.7,350241
2025-01-23,390.2,402.95,386.0,400.55,234514
2025-01-24,402.2,406.85,395.45,399.35,550779
2025-01-27,396.5,397.4,362.1,370.3,1553935
2025-01-28,370.3,374.25,326.05,356.8,1308928
2025-01-29,360.35,373.95,356.7,371.7,457540
2025-01-30,373.0,376.85,354.9,368.85,433642
2025-01-31,368.9,392.5,365.55,390.1,562633
2025-02-01,385.15,393.95,378.75,385.3,314698
2025-02-03,385.3,393.0,366.5,371.25,513321
2025-02-04,376.3,386.2,373.15,384.8,487360
2025-02-05,385.35,397.0,382.0,394.25,372637
2025-02-06,394.0,402.65,386.25,401.0,353364
2025-02-07,400.05,404.95,390.7,400.4,328887
2025-02-10,400.0,411.4,386.6,396.75,656909
2025-02-11,395.15,397.5,378.15,381.75,405082
2025-02-12,381.7,397.6,371.8,391.15,584996
2025-02-13,392.0,406.25,391.0,393.5,573578
2025-02-14,394.65,399.2,382.05,386.65,584236
2025-02-17,383.3,387.95,367.05,376.6,567174
2025-02-18,376.6,385.0,359.05,362.05,442554
2025-02-19,362.0,387.0,358.5,385.5,477046
2025-02-20,381.0,389.85,378.55,381.9,416005
2025-02-21,383.95,389.8,372.2,376.25,384878
2025-02-24,374.0,375.45,360.05,367.9,342254
2025-02-25,368.65,371.7,355.05,357.2,386428
2025-02-27,356.75,358.95,348.1,353.5,345999
2025-02-28,348.55,350.85,329.55,339.55,1389102
2025-03-03,335.0,340.75,316.0,334.35,1100357
2025-03-04,327.9,334.5,318.0,319.5,922846
2025-03-05,322.55,339.4,321.35,337.25,910533
2025-03-06,338.0,357.8,338.0,349.85,782328
2025-03-07,350.3,356.5,349.0,350.05,374629
2025-03-10,352.85,362.75,345.55,349.1,704181
2025-03-11,337.05,349.2,337.05,344.4,330700
2025-03-12,344.85,348.0,340.55,341.75,240666
2025-03-13,344.0,344.05,330.0,334.55,350927
2025-03-17,335.0,347.8,334.55,341.6,437763
2025-03-18,344.9,358.75,343.2,357.4,463408
2025-03-19,361.0,374.95,358.35,371.85,600842
2025-03-20,374.45,381.95,373.0,375.85,528138
2025-03-21,378.9,385.0,372.15,381.3,332710
2025-03-24,384.7,393.85,384.25,389.75,423621
2025-03-25,389.75,393.8,369.85,371.9,484223
2025-03-26,373.0,381.0,364.0,364.75,350616
2025-03-27,366.55,388.0,358.15,376.75,1533872
2025-03-28,380.4,396.0,377.85,381.0,1072820
2025-04-01,382.75,388.6,361.15,362.4,1006477
2025-04-02,362.9,373.25,345.45,369.9,1226158
2025-04-03,361.0,368.1,358.85,366.65,584824
2025-04-04,365.0,368.2,349.8,352.75,641588
2025-04-07,293.8,341.0,288.25,336.85,688475
2025-04-08,342.8,352.8,340.1,341.0,309490
2025-04-09,333.0,333.0,308.0,321.35,3656454
2025-04-11,350.5,356.7,333.0,354.35,3522923
2025-04-15,356.7,363.4,354.25,360.5,834614
2025-04-16,360.5,364.35,350.2,351.35,490902
2025-04-17,350.2,361.0,350.0,357.25,723388
2025-04-21,360.0,362.9,347.05,357.4,1024151
2025-04-22,357.4,367.75,357.4,361.2,860246
2025-04-23,365.85,374.95,361.75,368.15,667323
2025-04-24,368.0,374.35,362.35,364.5,511541
2025-04-25,365.0,369.25,348.55,355.25,743832
2025-04-28,353.0,359.25,351.9,355.5,369583
2025-04-29,356.05,358.3,350.15,352.4,237528
2025-04-30,352.4,359.8,344.55,346.55,732011
2025-05-02,345.05,354.0,337.3,341.55,556387
2025-05-05,344.0,347.7,339.2,344.65,580717
2025-05-06,346.0,349.5,333.0,334.0,339113
