date,open,high,low,close,volume
2024-02-22,1030.0,1031.85,1013.45,1018.15,3220687
2024-02-23,1018.15,1035.0,1015.1,1029.4,4203600
2024-02-26,1038.0,1095.0,1036.4,1075.55,10670357
2024-02-27,1089.0,1096.0,1042.2,1048.3,5479415
2024-02-28,1050.0,1056.85,1005.4,1018.9,3498950
2024-02-29,1020.0,1033.3,1005.25,1025.65,3210358
2024-03-01,1033.0,1053.85,1027.0,1039.15,3839126
2024-03-02,1043.0,1046.0,1026.0,1040.1,182084
2024-03-04,1047.7,1047.7,1019.1,1025.9,2290040
2024-03-05,1026.0,1032.25,1013.25,1020.15,3237710
2024-03-06,1021.0,1023.1,995.35,1005.85,3592120
2024-03-07,1014.0,1017.85,1001.0,1009.2,3379167
2024-03-11,1010.0,1022.9,997.55,1000.15,3607249
2024-03-12,1004.0,1007.8,960.0,965.1,1668717
2024-03-13,966.05,976.05,862.05,873.0,4164593
2024-03-14,870.0,981.0,846.55,973.3,6561550
2024-03-15,971.0,1007.0,945.25,989.0,6093587
2024-03-18,947.65,966.5,912.6,947.25,3673113
2024-03-19,960.0,974.95,927.35,944.65,4195313
2024-03-20,954.5,961.45,928.25,936.1,1211071
2024-03-21,955.0,955.0,930.0,936.05,910394
2024-03-22,941.95,948.65,933.1,938.85,820686
2024-03-26,938.85,968.9,937.1,949.1,2996728
2024-03-27,955.0,959.65,910.0,919.8,3942984
2024-03-28,932.0,939.1,912.75,926.55,3467464
2024-04-01,947.95,1000.0,945.0,969.55,2878739
2024-04-02,972.0,984.95,963.65,976.25,3304235
2024-04-03,974.95,987.7,965.3,975.9,3138079
2024-04-04,985.9,996.4,980.1,984.2,3042493
2024-04-05,983.95,989.0,970.55,979.0,2992616
2024-04-08,986.95,988.0,963.1,966.8,1137434
2024-04-09,970.45,976.0,960.1,962.15,692150
2024-04-10,965.0,967.3,956.5,961.3,502070
2024-04-12,957.1,970.0,942.85,948.05,755787
2024-04-15,920.0,938.0,906.3,926.25,1356648
2024-04-16,926.25,936.45,919.95,927.75,704150
2024-04-18,936.2,955.7,917.0,920.15,861752
2024-04-19,910.0,919.0,898.0,912.4,982963
2024-04-22,930.0,930.0,916.9,918.55,517419
2024-04-23,919.55,931.35,919.55,923.15,549191
2024-04-24,929.9,929.9,915.2,919.5,536974
2024-04-25,919.2,921.95,912.05,918.15,573793
2024-04-26,920.0,926.95,918.0,919.15,569183
2024-04-29,926.0,927.0,918.0,919.05,513379
2024-04-30,924.1,947.65,921.3,929.1,1080983
2024-05-02,955.0,969.85,925.0,932.15,2505289
2024-05-03,932.85,936.9,922.5,930.4,2473403
2024-05-06,930.4,930.55,905.1,917.15,2770526
2024-05-07,917.5,921.95,900.45,903.1,2953294
2024-05-08,903.9,906.0,891.0,895.6,2658197
2024-05-09,893.65,908.95,874.0,878.55,969882
2024-05-10,879.6,889.0,858.55,867.05,887020
2024-05-13,875.0,889.95,849.1,861.85,784492
2024-05-14,866.5,932.8,862.1,908.95,2934798
2024-05-15,914.9,930.75,909.2,916.6,1038925
2024-05-16,923.0,924.15,901.25,906.8,642361
2024-05-17,909.55,917.4,902.1,913.65,606702
2024-05-18,917.0,918.6,910.0,912.8,92993
2024-05-21,914.8,964.1,905.15,930.05,2689899
2024-05-22,939.0,946.45,928.5,934.85,1075521
2024-05-23,941.55,976.0,926.2,956.7,2958270
2024-05-24,956.7,1002.7,950.0,979.75,4025566
2024-05-27,990.0,1008.0,969.55,972.6,1822756
