date,open,high,low,close,volume
2024-10-23,650.0,701.9,636.4,691.95,1710470
2024-10-24,689.0,694.0,677.35,686.25,489799
2024-10-25,683.0,689.0,671.95,686.05,569848
2024-10-28,686.0,694.7,682.1,686.95,325728
2024-10-29,687.95,706.3,685.25,699.2,468958
2024-10-30,700.0,706.35,695.0,701.5,508794
2024-10-31,701.05,709.0,693.55,703.8,575179
2024-11-01,702.6,703.8,695.0,697.8,59955
2024-11-04,700.0,729.75,696.0,712.8,2263937
2024-11-05,711.0,712.05,691.6,705.15,384696
2024-11-06,706.85,750.0,702.0,747.6,1176310
2024-11-07,748.0,751.0,730.0,737.3,519890
2024-11-08,737.9,744.0,724.1,728.55,457973
2024-11-11,724.55,749.75,718.15,747.1,683340
2024-11-12,749.35,758.95,722.2,725.8,601011
2024-11-13,724.45,725.05,694.2,698.0,454300
2024-11-14,698.0,710.0,696.0,705.65,320758
2024-11-18,705.7,707.3,682.1,700.15,272763
2024-11-19,698.85,718.5,698.8,702.6,327598
2024-11-21,702.6,715.0,698.95,713.7,280000
2024-11-22,715.5,730.9,714.1,725.8,379960
2024-11-25,735.0,739.9,722.65,727.3,282698
2024-11-26,727.8,752.0,725.55,747.85,714690
2024-11-27,750.0,774.65,750.0,770.25,1017660
2024-11-28,775.0,775.0,753.0,755.25,276653
2024-11-29,754.05,772.3,751.2,759.1,253304
2024-12-02,762.95,771.0,751.0,768.3,329294
2024-12-03,768.55,781.0,765.65,772.5,313731
2024-12-04,774.4,779.7,768.0,770.95,222674
2024-12-05,771.0,779.0,763.55,773.55,265168
2024-12-06,775.0,795.0,775.0,779.85,789239
2024-12-09,784.25,791.0,777.35,782.55,237737
2024-12-10,779.0,817.95,775.05,803.1,1245525
2024-12-11,803.1,815.3,794.7,805.95,476779
2024-12-12,805.95,815.75,791.5,793.8,527433
2024-12-13,790.0,817.15,781.55,801.2,854707
2024-12-16,807.0,819.4,798.8,811.35,546635
2024-12-17,819.0,838.0,796.25,799.6,1985805
2024-12-18,804.55,809.5,784.05,789.85,303227
2024-12-19,771.0,788.85,764.0,778.1,391203
2024-12-20,786.0,793.2,746.15,767.9,684057
2024-12-23,768.0,779.9,732.5,741.45,698845
2024-12-24,743.5,751.0,730.0,735.8,355079
2024-12-26,736.95,741.35,723.5,730.2,176741
2024-12-27,731.0,767.0,731.0,739.3,1601832
2024-12-30,740.0,764.9,734.05,761.2,479817
2024-12-31,761.0,761.0,741.5,751.65,230840
2025-01-01,752.5,762.0,745.05,747.35,229158
2025-01-02,749.85,818.95,748.6,793.1,8648177
2025-01-03,794.75,810.75,775.05,794.1,1676434
2025-01-06,790.25,799.75,763.35,771.7,713290
2025-01-07,773.3,791.85,769.3,773.3,433144
2025-01-08,772.5,798.5,758.2,788.9,624438
2025-01-09,793.0,797.7,767.2,775.9,502402
2025-01-10,775.0,789.6,769.15,779.85,742716
2025-01-13,779.0,791.9,735.5,746.9,1232274
2025-01-14,740.6,747.35,716.7,744.2,823290
2025-01-15,745.0,772.85,743.1,770.05,554699
2025-01-16,774.05,785.0,755.0,759.8,410708
2025-01-17,761.0,764.65,745.0,751.8,235584
2025-01-20,755.0,759.75,740.6,754.8,215132
2025-01-21,755.0,765.45,736.1,740.0,363183
2025-01-22,740.0,757.0,718.85,750.05,575535
2025-01-23,752.05,869.7,747.15,836.9,28279244
2025-01-24,841.7,848.8,825.0,831.75,4037755
2025-01-27,831.75,842.0,802.05,817.4,2929743
2025-01-28,815.55,819.9,766.15,786.25,2650893
2025-01-29,788.9,854.15,786.1,850.5,3242129
2025-01-30,858.0,874.95,836.25,860.05,3518108
2025-01-31,870.0,880.0,851.4,870.0,1498890
2025-02-01,875.9,984.95,860.05,967.75,16374623
2025-02-03,947.0,947.0,882.0,891.6,4322067
2025-02-04,905.0,923.45,857.05,885.1,2380187
2025-02-05,895.0,923.0,890.05,895.45,1404539
2025-02-06,904.9,952.1,902.6,919.85,6852122
2025-02-07,911.1,928.0,906.25,920.3,895837
2025-02-10,920.05,926.95,884.45,903.95,925682
2025-02-11,899.5,921.1,878.6,895.5,1675242
2025-02-12,894.2,901.5,855.0,861.4,1440149
2025-02-13,861.45,898.6,859.0,864.5,1481897
2025-02-14,869.75,880.0,818.55,830.25,1022712
2025-02-17,830.25,839.5,803.15,818.95,1529215
2025-02-18,827.0,845.95,797.7,803.0,1643111
2025-02-19,803.0,846.6,800.15,809.1,1810191
2025-02-20,812.45,823.3,802.05,806.55,802268
2025-02-21,808.6,820.05,784.0,791.25,1028300
2025-02-24,778.85,778.9,747.85,761.85,2561277
2025-02-25,755.0,811.0,752.4,804.05,4262210
2025-02-27,804.05,812.25,781.8,797.7,1115715
2025-02-28,788.55,788.6,730.8,738.45,2330271
2025-03-03,738.45,749.4,694.2,702.9,2613103
2025-03-04,700.0,717.0,687.15,711.7,1110528
2025-03-05,720.0,768.8,714.9,718.85,6314673
2025-03-06,726.5,756.95,726.3,751.6,2322020
2025-03-07,747.9,754.9,736.25,742.85,830205
2025-03-10,741.0,753.85,720.0,726.4,708364
2025-03-11,711.1,716.5,676.1,681.55,2122786
2025-03-12,688.0,698.0,646.55,666.2,1601338
2025-03-13,671.2,676.7,645.65,654.15,936057
2025-03-17,655.05,657.35,624.15,642.4,1216632
2025-03-18,644.9,670.65,642.9,667.25,1018831
2025-03-19,667.25,680.3,655.0,671.0,1029053
2025-03-20,673.55,700.3,669.1,676.3,1480424
2025-03-21,678.0,687.55,667.0,674.05,776327
2025-03-24,677.35,710.0,670.0,697.3,1688849
2025-03-25,709.8,743.0,703.0,715.75,5194062
2025-03-26,711.95,712.75,688.3,702.25,1373666
2025-03-27,698.15,703.35,684.1,688.25,1207066
2025-03-28,691.05,721.85,690.55,700.85,2321370
2025-04-01,689.25,698.45,678.45,691.9,1044187
2025-04-02,691.95,721.7,684.15,714.05,1949616
2025-04-03,690.0,708.4,679.95,682.45,1077014
2025-04-04,685.15,687.05,642.15,654.7,833545
2025-04-07,535.85,667.0,535.85,651.05,2678672
2025-04-08,669.75,674.25,640.9,653.05,792935
2025-04-09,645.1,645.35,622.6,627.55,888550
2025-04-11,637.0,654.4,626.35,633.45,904168
2025-04-15,640.0,654.5,636.15,652.8,855358
2025-04-16,651.95,658.9,645.4,656.45,603563
2025-04-17,653.0,666.9,648.1,653.1,444978
2025-04-21,653.5,695.0,653.5,689.45,1463290
2025-04-22,691.0,693.0,675.8,678.85,459413
2025-04-23,688.3,713.15,677.45,691.3,2109995
2025-04-24,692.0,708.0,688.65,703.45,845132
2025-04-25,706.0,715.75,682.75,702.0,1649060
2025-04-28,709.0,732.0,699.5,721.05,1962025
2025-04-29,721.0,759.0,718.1,749.0,1915642
2025-04-30,749.0,751.0,712.55,719.45,844211
2025-05-02,719.0,736.0,708.75,717.5,520753
2025-05-05,717.55,731.0,711.0,713.45,343279
2025-05-06,714.95,724.45,693.05,693.05,429401
