date,open,high,low,close,volume
2024-06-07,4878.45,5010.4,4841.0,4964.6,488611
2024-06-10,5025.0,5047.35,4920.0,4969.45,417996
2024-06-11,5009.0,5010.0,4884.7,4906.6,512441
2024-06-12,4945.0,5089.35,4909.05,5028.05,954491
2024-06-13,5188.0,5188.0,4972.05,5023.85,932377
2024-06-14,5050.05,5294.0,5040.0,5245.55,1424125
2024-06-18,5299.0,5452.0,5205.0,5357.6,1247457
2024-06-19,5374.95,5402.0,5288.4,5356.8,707909
2024-06-20,5374.9,5422.0,5305.05,5337.15,516737
2024-06-21,5337.15,5353.85,5200.0,5266.35,638917
2024-06-24,5266.35,5440.0,5200.0,5395.75,543826
2024-06-25,5440.5,5459.0,5304.05,5338.8,559045
2024-06-26,5345.0,5395.0,5260.0,5363.8,578724
2024-06-27,5360.0,5387.0,5303.75,5329.0,900729
2024-06-28,5360.0,5509.0,5358.55,5479.85,970080
2024-07-01,5500.0,5555.0,5380.0,5515.65,544030
2024-07-02,5515.0,5568.55,5460.0,5535.9,428098
2024-07-03,5560.0,5577.75,5460.05,5494.1,355297
2024-07-04,5548.0,5620.0,5493.75,5597.45,440575
2024-07-05,5560.0,5644.45,5535.0,5619.9,362427
2024-07-08,5661.2,5665.0,5572.0,5594.25,273130
2024-07-09,5607.2,5634.6,5550.0,5592.85,313079
2024-07-10,5610.0,5626.45,5470.05,5568.0,425869
2024-07-11,5545.0,5663.0,5545.0,5635.25,578262
2024-07-12,5664.9,5696.0,5611.1,5651.25,476682
2024-07-15,5690.0,5754.95,5645.75,5675.55,498397
2024-07-16,5699.95,5725.45,5627.35,5647.3,641858
2024-07-18,5649.9,5660.25,5282.95,5308.5,1342486
2024-07-19,5308.5,5308.5,5106.05,5166.35,879290
2024-07-22,5110.0,5238.95,5083.55,5210.2,631260
2024-07-23,5210.2,5310.25,4955.65,5263.8,763626
2024-07-24,5285.0,5380.0,5263.1,5286.85,711861
2024-07-25,5274.9,5335.45,5226.0,5309.95,302964
2024-07-26,5360.0,5411.55,5325.0,5393.35,336310
2024-07-29,5414.95,5549.95,5365.0,5517.4,533654
2024-07-30,5550.0,5660.0,5520.0,5620.5,789712
2024-07-31,5625.05,5919.3,5625.05,5839.0,1671711
2024-08-01,5894.0,5894.0,5722.95,5770.8,767562
2024-08-02,5725.0,5805.85,5524.0,5538.25,560989
2024-08-05,5360.0,5424.35,5226.05,5346.9,1074769
2024-08-06,5355.1,5467.7,5194.55,5220.7,642644
2024-08-07,5289.0,5499.8,5274.6,5472.45,717292
2024-08-08,5515.0,5727.4,5490.0,5644.1,1183241
2024-08-09,5738.85,6373.85,5626.6,6275.35,6877196
2024-08-12,6302.95,6434.0,6277.0,6382.35,1889796
2024-08-13,6375.0,6443.0,6330.0,6381.7,651594
2024-08-14,6400.0,6452.0,6291.1,6438.35,885572
2024-08-16,6440.0,6548.0,6440.0,6502.4,1153478
2024-08-19,6575.0,6750.0,6522.3,6689.9,1827850
2024-08-20,6710.0,6819.7,6605.05,6793.9,1143592
2024-08-21,6800.0,6825.0,6740.0,6783.2,651691
2024-08-22,6825.0,7010.05,6790.0,6989.8,771279
2024-08-23,7020.0,7030.0,6911.75,6948.75,625160
2024-08-26,7000.0,7097.95,6907.9,6925.6,754901
2024-08-27,6969.95,6973.0,6779.25,6869.9,578002
2024-08-28,6990.0,7325.0,6950.25,7242.1,2358476
2024-08-29,7269.95,7291.95,7092.95,7170.65,836313
2024-08-30,7210.0,7274.75,7130.05,7158.75,1169809
2024-09-02,7179.25,7267.75,7111.35,7148.2,625283
2024-09-03,7179.0,7180.0,6995.0,7042.8,857908
2024-09-04,7043.0,7168.95,6950.05,7139.9,576206
2024-09-05,7169.9,7209.0,7090.25,7167.65,667571
2024-09-06,7184.9,7189.95,7060.0,7103.55,384793
2024-09-09,7104.0,7155.7,7048.05,7136.65,349967
2024-09-10,7156.0,7200.0,7095.5,7137.95,376043
2024-09-11,7160.95,7219.65,7107.7,7148.85,428437
2024-09-12,7198.0,7309.0,7142.85,7210.5,572357
2024-09-13,7248.5,7281.1,7200.05,7233.15,468707
2024-09-16,7270.0,7384.95,7211.0,7318.8,502100
2024-09-17,7415.0,7508.8,7325.0,7403.45,753643
