date,open,high,low,close,volume
2025-01-22,98.7,99.0,94.0,95.73,8542598
2025-01-23,95.71,98.75,95.34,98.26,6538648
2025-01-24,98.5,99.03,95.01,95.46,4561538
2025-01-27,93.7,94.36,90.51,91.13,9305249
2025-01-28,92.0,92.79,88.16,89.95,10596590
2025-01-29,90.05,93.22,89.69,91.4,11064396
2025-01-30,92.0,95.11,91.63,94.64,11978051
2025-01-31,94.64,97.75,93.82,97.51,6967787
2025-02-01,97.81,103.4,95.16,97.57,26754733
2025-02-03,95.0,95.94,92.55,93.99,8918062
2025-02-04,94.21,96.62,94.21,95.6,4707808
2025-02-05,96.15,98.47,95.85,96.42,5272527
2025-02-06,97.1,97.69,95.9,97.39,7349816
2025-02-07,97.35,97.54,94.81,95.39,6559395
2025-02-10,95.8,96.37,93.68,94.3,4667772
2025-02-11,94.02,94.49,90.27,90.82,5925094
2025-02-12,89.81,90.69,86.25,90.19,8647865
2025-02-13,90.59,93.2,90.59,92.57,7728469
2025-02-14,92.55,93.4,88.58,89.75,11088301
2025-02-17,89.0,90.74,86.6,88.62,9103990
2025-02-18,88.85,90.0,86.86,89.51,8114134
2025-02-19,88.0,90.9,87.76,89.98,6948254
2025-02-20,89.5,94.37,89.15,93.92,9156417
2025-02-21,93.44,95.75,92.59,92.99,8791330
2025-02-24,91.5,91.5,90.0,90.78,4682847
2025-02-25,90.32,91.8,89.06,89.53,5834609
2025-02-27,89.54,89.99,87.28,87.98,6591109
2025-02-28,86.91,87.55,82.8,84.11,8528372
2025-03-03,84.5,85.75,80.54,82.0,8862458
2025-03-04,81.0,84.88,80.7,82.9,7362054
2025-03-05,82.61,86.95,82.61,86.58,8090516
2025-03-06,87.01,88.37,86.75,87.45,6158861
2025-03-07,86.98,89.4,86.77,87.76,6175552
2025-03-10,87.77,88.93,85.05,85.8,5654494
2025-03-11,85.0,86.7,84.43,86.08,5587489
2025-03-12,86.5,88.14,84.86,86.34,6313074
2025-03-13,86.7,87.44,85.18,85.42,3596563
2025-03-17,85.51,87.0,85.5,86.26,4674014
2025-03-18,86.75,87.99,86.4,87.86,5216148
2025-03-19,88.29,91.95,87.95,91.71,9211611
2025-03-20,92.43,92.75,90.45,91.07,5538285
2025-03-21,91.0,96.85,90.58,95.23,21495051
2025-03-24,96.0,97.85,95.9,96.93,9209244
2025-03-25,97.4,97.4,93.05,93.5,8796395
2025-03-26,93.9,94.81,91.3,91.53,7445890
2025-03-27,91.2,92.85,90.8,92.38,9560355
2025-03-28,92.9,96.17,91.21,91.59,11724143
2025-04-01,91.5,92.95,90.56,91.29,6079541
2025-04-02,91.95,93.6,89.7,93.32,6696982
2025-04-03,92.84,96.0,92.5,95.77,8044837
2025-04-04,95.95,96.12,91.73,92.42,6542740
2025-04-07,83.17,90.0,83.17,88.91,6304022
2025-04-08,91.08,92.06,89.53,90.6,4027939
2025-04-09,90.59,90.75,89.03,90.03,2524732
2025-04-11,92.01,92.5,90.5,91.43,3123108
2025-04-15,92.52,94.45,92.34,94.11,4722031
2025-04-16,94.12,95.55,93.85,95.03,5980819
2025-04-17,94.99,95.69,93.41,94.18,4951325
2025-04-21,94.65,96.4,93.81,95.87,6038998
2025-04-22,96.3,100.9,95.16,99.1,23034145
2025-04-23,100.0,100.87,97.5,100.01,10896395
2025-04-24,99.85,101.78,98.51,98.77,11489970
2025-04-25,99.46,99.8,93.52,96.64,11624755
2025-04-28,96.0,98.1,95.2,98.01,5850616
2025-04-29,98.05,99.48,96.48,96.77,5139780
2025-04-30,96.77,96.82,93.27,94.03,4504690
2025-05-02,93.25,96.1,93.0,93.37,4734571
2025-05-05,94.9,94.9,92.69,94.13,3897468
2025-05-06,94.4,94.69,90.0,90.1,4976651
